ticker,name,exchange,security_type,is_adr,listing_date,sector,industry,country,shares_outstanding,beta,market_cap_hint,as_of,source,fetched_at,price,price_as_of,market_cap,avg_dollar_volume,is_price_fresh,years_of_data,latest_fiscal_year,anchor_source,latest_filing_date,cashflow_period_semantics,ttm_cashflow_status,revenue,revenue_cagr,revenue_volatility,gross_margin,current_operating_margin,reported_operating_income,one_off_items_latest,normalized_operating_margin,normalized_operating_income,normalized_nopat,normalized_fcf,normalized_fcf_per_share,margin_volatility,tax_rate,roic,incremental_roic,net_debt,total_debt,interest_expense_known,interest_coverage,net_debt_to_ebitda,sbc_intensity,margin_mad_z,ocf_margin_mad_z,one_off_suspected,dividends_paid,buybacks,net_share_change_cagr,ocf_to_net_income,shares_diluted,sec_status,sec_max_divergence,sec_confidence_penalty,model_family,analyst_growth,analyst_dispersion,has_estimates,risk_free,wacc,cost_of_debt_after_tax,roic_minus_wacc,filing_age_days,data_confidence
FAST,Fastenal Company,NASDAQ,common_stock,False,1987-08-20,Industrials,Industrial - Distribution,US,1147500000.0,0.712,57122550000.0,2026-08-28,fmp:company-screener,2026-08-29T04:55:10.177264+00:00,49.78,2026-08-28,57122550000.0,365169606.014375,True,8,2025,ttm,2026-07-16,discrete,ok,8749300000.0,0.07431176869979028,0.03921690238216256,0.44700718903226544,0.20289623169853588,1775200000.0,0.0,0.20204371901989834,1767741110.8207965,1342804825.6491716,1028655948.6898217,0.8942501509952375,0.003342793319137738,0.2403837771099404,0.31318996629376483,0.4999846681073931,236800000.0,441500000.0,True,3550.4,0.1211377122979333,0.001024327784891165,0.08525126786375348,-0.3439121855996835,False,1056100000.0,50300000.0,-0.0002739811860511532,1.0297997457088366,1150300000.0,unchecked,,0.0,general_dcf,0.1342051946640861,0.07135135142333364,True,0.0473,0.08262714282677976,0.047324090686050715,0.2305628234669851,43,1.0
TER,"Teradyne, Inc.",NASDAQ,common_stock,False,1970-09-14,Technology,Semiconductors,US,156341000.0,1.793,55496364770.0,2026-08-28,fmp:company-screener,2026-08-29T04:55:10.177264+00:00,354.97,2026-08-28,55496364770.00001,1522607392.0309374,True,8,2025,ttm,2026-07-31,discrete,ok,4464031000.0,0.0614891194634577,0.1684911415087237,0.5931228972200238,0.3060677670025141,1366296000.0,0.0,0.23338936981766334,1041857381.9365135,910958297.5641334,760392069.377803,4.822864251685883,0.043379353918966974,0.12564011796804314,0.3753808089907602,-0.32082571804789234,-254702000.0,100127000.0,True,106.33481204763017,-0.17003359922988134,0.0,1.8459021919212824,0.1944841749153776,False,78439000.0,501460000.0,-0.02428893184716152,1.2393265139055851,157664000.0,unchecked,,0.0,general_dcf,0.6699518707473968,0.14257425739841878,True,0.0473,0.13680146162466003,0.054472620650590914,0.23857934736610018,28,1.0
ADSK,"Autodesk, Inc.",NASDAQ,common_stock,False,1985-06-28,Technology,Software - Application,US,211145251.00130436,1.298,55037121126.0,2026-08-28,fmp:company-screener,2026-08-29T04:55:10.177264+00:00,260.66,2026-08-28,55037121126.0,544451747.4821875,True,8,2026,ttm,2026-08-28,discrete,ok,7790000000.0,0.1586991935968085,0.052692931025465906,0.9124518613607189,0.2754813863928113,2146000000.0,0.0,0.1817827291442067,1416087460.0333703,1137781254.0152512,1684136341.770215,7.944039347972712,0.07716507578081691,0.19653179190751446,0.5878768409704991,0.9112533635999258,-450000000.0,3705000000.0,True,268.25,-0.19173412867490414,0.11140107649649324,1.5341656719812662,0.24063101335446047,False,0.0,2176000000.0,-0.009259790999624373,1.4492273730684326,212000000.0,unchecked,,0.0,general_dcf,0.17030687865553062,0.026668112026613025,True,0.0473,0.10828044008979662,0.05005606936416185,0.47959640088070243,0,1.0
EBAY,eBay Inc.,NASDAQ,common_stock,False,1998-09-24,Consumer Cyclical,Specialty Retail,US,444000000.0,1.355,46895280000.0,2026-08-28,fmp:company-screener,2026-08-29T04:55:10.177264+00:00,105.62,2026-08-28,46895280000.0,411615178.2365625,True,8,2025,ttm,2026-08-06,discrete,ok,12008000000.0,0.036268770373628634,0.1114498656424016,0.7248500999333778,0.20519653564290474,2464000000.0,0.0,0.2318380411812394,2783911198.504323,2408620178.679943,1898718929.985648,4.154746017474065,0.03493663358845441,0.13480710879930646,0.25115872807710987,,3823000000.0,7130000000.0,True,9.89558232931727,1.3278916290378604,0.0568631329113924,-0.6417936136045295,0.0016104073432205255,False,540000000.0,2172000000.0,-0.06439184111788199,1.0763170851797144,457000000.0,unchecked,,0.0,general_dcf,0.13639955503545775,0.0450160771693918,True,0.0473,0.10697991349750446,0.05390151712180321,0.1441788145796054,22,1.0
PAYX,"Paychex, Inc.",NASDAQ,common_stock,False,1983-08-26,Industrials,Staffing & Employment Services,US,355682859.9968514,0.798,45185950534.0,2026-08-28,fmp:company-screener,2026-08-29T04:55:10.177264+00:00,127.04,2026-08-28,45185950534.0,338081311.7090625,True,8,2026,ttm,2026-07-17,discrete,ok,6512000000.0,0.08110856046543469,0.05100948859075356,0.7428593366093366,0.3855190417690418,2510500000.0,0.0,0.39087679209438503,2545389670.118635,1939319515.53996,1937610366.1733408,5.409297504671526,0.01976280338344217,0.2381050578202542,0.26609775216569775,0.11491149872492346,3453000000.0,4630300000.0,True,9.315398886827458,1.1692797399343062,0.014757371007371007,-0.19974417118093185,2.6042214217612507,False,1589600000.0,611000000.0,-0.003786515759150011,1.1772762927653413,358200000.0,unchecked,,0.0,general_dcf,0.16463171766165585,0.009882796465185051,True,0.0473,0.08350682590450766,0.04746605489779817,0.1825909262611901,42,1.0
KDP,Keurig Dr Pepper Inc.,NASDAQ,common_stock,False,2008-05-07,Consumer Defensive,Beverages - Non-Alcoholic,US,1360559471.0068367,0.411,43782803777.0,2026-08-28,fmp:company-screener,2026-08-29T04:55:10.177264+00:00,32.18,2026-08-28,43782803777.0,445528885.9178125,True,8,2025,ttm,2026-08-10,discrete,ok,20090000000.0,0.12146383175230757,0.150614139687456,0.49392732702837233,0.16819313091090093,3379000000.0,0.0,0.2147024553505525,4313372327.9925995,3283481643.7741795,3322285692.1845865,2.4348008004284254,0.017926509155592255,0.23876693359734175,0.044415010988458244,0.19519455993230328,32881000000.0,34398000000.0,True,3.239693192713327,8.00608716824933,0.006383948928408573,-4.650932443965155,-3.0398444656751322,False,1249000000.0,9000000.0,-0.015162829396900168,0.9576719576719577,1364500000.0,unchecked,,0.0,general_dcf,0.5978950860207535,0.017123287670191563,True,0.0473,0.06972860068960579,0.06645564669695207,-0.025313589701147547,18,1.0
IDXX,"IDEXX Laboratories, Inc.",NASDAQ,common_stock,False,1991-06-21,Healthcare,Medical - Diagnostics & Research,US,78883000.0,1.542,43779276170.0,2026-08-28,fmp:company-screener,2026-08-29T04:55:10.177264+00:00,554.99,2026-08-28,43779276170.0,347657332.935625,True,8,2025,ttm,2026-08-04,discrete,ok,4553223000.0,0.09966155300662871,0.0426049069257194,0.6244574447594594,0.320345170882252,1458603000.0,0.0,0.27820512448371637,1266729971.5171206,1025587639.5766275,852117708.2439327,10.562351512165264,0.03138166486515492,0.19036601119628116,0.4701691090024938,0.37422638754222093,899148000.0,1096081000.0,True,37.310149895124574,0.6120362750483457,0.01547015731093541,1.319392993863197,1.7905658147902812,False,0.0,1175809000.0,-0.01571045899589718,1.0727395798078676,80675000.0,unchecked,,0.0,general_dcf,0.10235182501833862,0.004237287994767466,True,0.0473,0.12259353116290099,0.05044019750247168,0.3475755778395928,24,1.0
ROP,"Roper Technologies, Inc.",NASDAQ,common_stock,False,1992-02-13,Technology,Software - Application,US,100917000.0,0.737,43010825400.0,2026-08-28,fmp:company-screener,2026-08-29T04:55:10.177264+00:00,426.2,2026-08-28,43010825400.0,341168927.023125,True,8,2025,ttm,2026-07-31,discrete,ok,8280300000.0,0.06186905149521538,0.08431520766895198,0.6952525874666377,0.2796517034406966,2315600000.0,0.0,0.28084670952713225,2325495008.8975134,1828664280.9984264,2375393660.024398,23.151984990491208,0.007396755354068291,0.21364514909650473,0.06140264957956667,0.07287317514358209,10954500000.0,11319400000.0,True,5.881635763271526,3.3831068560840025,0.020726787134901694,-0.11950060864356349,0.09464334674428514,False,369200000.0,3226700000.0,-0.0132843055671924,1.544697605370167,102600000.0,unchecked,,0.0,general_dcf,0.08146363665666834,0.007009345702243638,True,0.0473,0.07682459040741345,0.04898990721128775,-0.01542194082784678,28,1.0
ODFL,"Old Dominion Freight Line, Inc.",NASDAQ,common_stock,False,1991-10-24,Industrials,Trucking,US,207968282.99854,1.177,41308740052.0,2026-08-28,fmp:company-screener,2026-08-29T04:55:10.177264+00:00,198.63,2026-08-28,41308740052.0,381004510.50875,True,8,2025,ttm,2026-08-05,discrete,ok,5602507000.0,0.044823000248298994,0.1312633784298939,0.3169775602243781,0.2584087802121443,1447737000.0,0.0,0.2561866213225866,1435287339.266141,1072835482.3201883,785352122.1982361,3.7627967429185065,0.03294893589295196,0.2525291257228489,0.252635456590282,-0.017990229634820724,-263942000.0,19997000.0,True,2183.6153846153848,-0.14529098711690347,0.0019517404695940195,0.055699283530002225,0.17042300450189016,False,237780000.0,545466000.0,-0.026396604688391778,1.3384086986166885,208715000.0,unchecked,,0.0,general_dcf,0.07795304010589388,0.04429301525848006,True,0.0473,0.10612117084556788,0.046567435467466514,0.14651428574471415,23,1.0
FLEX,Flex Ltd.,NASDAQ,common_stock,False,1994-03-18,Technology,"Hardware, Equipment & Parts",US,369402978.0,1.668,40819029069.0,2026-08-28,fmp:company-screener,2026-08-29T04:55:10.177264+00:00,110.5,2026-08-28,40819029069.0,641666736.639375,True,8,2026,ttm,2026-07-31,discrete,ok,29267000000.0,0.009033296901042487,0.07788427754777645,0.09485085591280282,0.05169644992653842,1513000000.0,0.0,0.034318220210944134,1004391350.913702,836408816.3821737,384532258.4163689,1.0281611187603446,0.011478949185861394,0.16724808948097114,0.14667679168978937,0.4429837451465646,3090000000.0,5930000000.0,True,6.578260869565217,1.4963680387409202,0.005087053091638604,1.7378229715594287,0.7466019194241865,False,0.0,1641000000.0,-0.06801295495152604,1.795942720763723,374000000.0,unchecked,,0.0,general_dcf,0.0680051036658107,0.002557544765248316,True,0.0473,0.12070193209916952,0.0518804440253355,0.025974859590619848,28,1.0
MCHP,Microchip Technology Incorporated,NASDAQ,common_stock,False,1993-03-19,Technology,Semiconductors,US,543008000.0,1.742,39601573440.0,2026-08-28,fmp:company-screener,2026-08-29T04:55:10.177264+00:00,72.93,2026-08-28,39601573440.0,1021893759.2531251,True,8,2026,ttm,2026-08-06,discrete,ok,5122300000.0,-0.017931178829099226,0.2121077635856163,0.601936630029479,0.1551646721199461,794800000.0,0.0,0.15852737070229608,812024750.9483712,693496339.0663662,1399750269.8069077,2.5426889551442464,0.10600009009859923,0.14596650132101824,0.058630247270549066,,5126400000.0,5398700000.0,True,3.7367183826986365,3.4880587875076547,0.04098509632860778,-0.031122950111514145,-1.024352025189545,False,985400000.0,0.0,-0.004083884308469732,3.137562472252493,550500000.0,unchecked,,0.0,general_dcf,0.06184118872109945,0.03655913969552518,True,0.0473,0.12722062735140308,0.0745571244346751,-0.06859038008085401,22,1.0
EXPE,"Expedia Group, Inc.",NASDAQ,common_stock,False,2005-07-21,Consumer Cyclical,Travel Services,US,114498625.0,1.246,37720427020.0,2026-08-28,fmp:company-screener,2026-08-29T04:55:10.177264+00:00,329.44,2026-08-28,37720427020.0,444814190.4578125,True,8,2025,ttm,2026-08-06,discrete,ok,15700000000.0,0.03964046576130609,0.3427346793391278,0.9043312101910828,0.18789808917197454,2950000000.0,0.0,0.07764508327479386,1219027807.4142635,933677068.2899998,1961404233.503881,15.848066332457043,0.12861216982691298,0.23408058240240995,-9.697263012501677,,-1442000000.0,5685000000.0,True,8.309859154929578,-0.37444819527395484,0.03216761430017914,4.368244080209743,1.6197157167609804,True,14000000.0,1916000000.0,-0.08536471589010186,2.998454404945904,123763000.0,unchecked,,0.0,general_dcf,0.10907335131618368,0.014215080345038352,True,0.0473,0.1014948820120912,0.047716779716329864,-9.798757894513768,22,0.85
NTAP,"NetApp, Inc.",NASDAQ,common_stock,False,1995-11-21,Technology,Computer Hardware,US,196234000.0,1.433,36699682680.0,2026-08-28,fmp:company-screener,2026-08-29T04:55:10.177264+00:00,187.02,2026-08-28,36699682680.0,461506644.6140625,True,8,2026,ttm,2026-06-05,discrete,ok,6925000000.0,0.017194231969849705,0.06640170330256875,0.7074368231046931,0.24115523465703972,1670000000.0,0.0,0.1884048836470307,1304703819.2556877,1117650911.728349,1070575553.1013545,5.379776648750525,0.023776578751092205,0.14336809992175042,2.861150546261354,0.538397152151984,-851000000.0,2733000000.0,True,15.321100917431192,-0.4550802139037433,0.056955966815571156,2.958333950974185,1.6873569523341478,False,413000000.0,950000000.0,-0.03288794110663151,1.6199059561128526,199000000.0,unchecked,,0.0,general_dcf,0.043353057744503154,0.016081871316421522,True,0.0473,0.11440465496174894,0.05336816737487495,2.746745891299605,84,1.0
KMB,Kimberly-Clark Corporation,NASDAQ,common_stock,False,1980-03-17,Consumer Defensive,Household & Personal Products,US,331940000.0,0.276,36364027000.0,2026-08-28,fmp:company-screener,2026-08-29T04:55:10.177264+00:00,109.55,2026-08-28,36364027000.0,444529815.559375,True,8,2025,ttm,2026-08-04,discrete,ok,16565000000.0,-0.010116269221897567,0.057522381785928084,0.36691820102626016,0.12381527316631452,2051000000.0,0.0,0.13873102540272614,2298079435.7961583,1811395193.3367467,1642396226.148116,4.927681446589007,0.01898390407201397,0.21177868566183936,0.2211245952274063,,5561000000.0,6517000000.0,True,8.690677966101696,2.003242074927954,0.008131970260223048,-0.5099344063241961,2.166224682699712,False,1679000000.0,21000000.0,-0.004951066355880496,1.3740722414646214,333300000.0,unchecked,,0.0,general_dcf,0.011784706408387136,0.027315914520341107,True,0.0473,0.0687750360674723,0.04910618788326741,0.15234955915993398,24,1.0
UAL,"United Airlines Holdings, Inc.",NASDAQ,common_stock,False,2006-02-06,Industrials,"Airlines, Airports & Air Services",US,324569728.00180835,1.292,35897411917.0,2026-08-28,fmp:company-screener,2026-08-29T04:55:10.177264+00:00,110.6,2026-08-28,35897411917.0,529228385.908125,True,8,2025,ttm,2026-07-16,discrete,ok,62902000000.0,0.05244136817293299,0.4353400613922072,0.6505834472671775,0.0774856125401418,4874000000.0,0.0,0.07828532791915829,4924303696.770895,3795983613.604135,2233853659.3418655,6.839723390513979,0.16292456712311523,0.22913291962610957,0.11139724115697172,0.5465351348676303,17031000000.0,33668000000.0,True,3.8317610062893084,2.1640406607369758,0.0,-0.033546333374838776,0.12351325614315782,False,0.0,75000000.0,-0.003546847796669028,2.6398013750954927,326600000.0,unchecked,,0.0,general_dcf,0.14596619551635404,0.03287427810543696,True,0.0473,0.09031306485848659,0.06729669611664063,0.021084176298485136,43,1.0
DXCM,"DexCom, Inc.",NASDAQ,common_stock,False,2005-04-14,Healthcare,Medical - Devices,US,377361000.0,1.41,34271926020.0,2026-08-28,fmp:company-screener,2026-08-29T04:55:10.177264+00:00,90.82,2026-08-28,34271926019.999996,390918733.7653125,True,8,2025,ttm,2026-07-30,discrete,ok,4969200000.0,0.24045248560262444,0.0980353962291266,0.6247283264911857,0.22923206954841827,1139100000.0,0.0,0.14160742777167754,703675630.08302,594342851.1098404,354879409.0944277,0.9057667409250324,0.11110235888987498,0.15537383177570094,0.46416136058679036,0.8165646582952667,-548600000.0,1398400000.0,True,75.94,-0.39096351197263396,0.041631007923142754,2.093981891956366,3.585213320609803,False,0.0,1103600000.0,-0.02864919551928613,1.717285664699757,391800000.0,unchecked,,0.0,general_dcf,0.12435646348399021,0.01966899164169447,True,0.0473,0.11524472708511774,0.05262021028037383,0.3489166335016726,29,1.0
STLD,"Steel Dynamics, Inc.",NASDAQ,common_stock,False,1996-11-22,Basic Materials,Steel,US,143328097.0021094,1.532,33634087883.0,2026-08-28,fmp:company-screener,2026-08-29T04:55:10.177264+00:00,234.665,2026-08-28,33634087883.000004,306770688.7675,True,8,2025,ttm,2026-07-28,discrete,ok,20538678000.0,0.06338270758670328,0.3497588441338848,0.1461705081505246,0.10572798307661282,2171513000.0,0.0,0.1282361152060176,2633800278.1872993,2040854158.9834116,1515997337.9762752,10.498814642799195,0.05745174054814746,0.22512949220735146,0.12909665262195233,-0.5172957329697684,3614434000.0,4182142000.0,True,19.23531339687489,1.2957356987887365,0.0032850737917894013,-0.3822740919517266,-1.8501915498846044,False,295997000.0,766059000.0,-0.0786494353174314,1.2226215528911644,144397000.0,unchecked,,0.0,general_dcf,0.2915362378281261,0.11125374410000267,True,0.0473,0.11553647823890664,0.048274432635482006,0.013560174383045687,31,1.0
GEHC,GE HealthCare Technologies Inc.,NASDAQ,common_stock,False,2022-12-15,Healthcare,Medical - Devices,US,451686252.0041827,0.817,32397196425.0,2026-08-28,fmp:company-screener,2026-08-29T04:55:10.177264+00:00,71.725,2026-08-28,32397196425.0,298947784.3439062,True,7,2025,ttm,2026-07-29,discrete,ok,20243000000.0,0.036502995670744776,0.01889711736548999,0.4290371980437682,0.1270068665711604,2571000000.0,0.0,0.13391515151515151,2710844412.121212,2109522710.8775616,1656546644.8445172,3.648781156045192,0.012941365518057371,0.2218208092485549,0.1055053894121165,,7988000000.0,10093000000.0,True,5.896788990825688,2.634564643799472,0.006303030303030303,-0.6908284943991122,-2.5256847271749896,False,48000000.0,400000000.0,5.423569159290764e-05,0.9789262418464626,454000000.0,unchecked,,0.0,general_dcf,0.057604612404996036,0.01244813281619389,True,0.0473,0.07872703528259095,0.04848056358381503,0.026778354129525547,30,0.95
BIIB,Biogen Inc.,NASDAQ,common_stock,False,1991-09-17,Healthcare,Drug Manufacturers - General,US,147753998.0,0.162,32284248563.0,2026-08-28,fmp:company-screener,2026-08-29T04:55:10.177264+00:00,218.5,2026-08-28,32284248563.0,231566976.4678125,True,8,2025,annual,2026-02-06,annual,annual_anchor,9810600000.0,-0.04410238223859042,0.07327969969526621,0.7047071534870446,0.19137463559823048,1877500000.0,0.0,0.2706785477390644,2655518960.4488654,2246584268.229244,2443648444.576742,16.657453609930077,0.09976898598969601,0.1539942656445949,0.07426099117084277,-0.11553738708399777,3132300000.0,6948000000.0,True,7.632113821138211,1.1787085120794762,0.029641408272684647,-1.0837434066192517,-0.41716620042297464,False,0.0,0.0,0.0015956261390392967,1.7045142644633595,146700000.0,unchecked,,0.0,general_dcf,0.06272545676815566,0.012476007677083645,True,0.0473,0.06882994604155783,0.05270615725034174,0.005431045129284939,203,0.7
CPRT,"Copart, Inc.",NASDAQ,common_stock,False,1994-03-17,Industrials,Specialty Business Services,US,925811481.9945438,1.014,30542520791.0,2026-08-28,fmp:company-screener,2026-08-29T04:55:10.177264+00:00,32.99,2026-08-28,30542520791.0,373654957.253125,True,8,2025,ttm,2026-05-29,discrete,ok,4638867000.0,0.14458048241388965,0.07618597096138457,0.4553109627846627,0.36566622841310176,1696277000.0,0.0,0.3705266255577967,1718823735.9214196,1400651193.0527592,903762578.4823006,0.936332919072228,0.02721182519527938,0.18511062898377761,0.2961389065373297,0.3038365386306291,-4106596000.0,93116000.0,True,,-2.1418830709916064,0.00831613687897748,-0.19690884047579835,0.3486681819753592,False,0.0,1632537000.0,0.0002110956201459846,1.102177272951288,965215000.0,unchecked,,0.0,general_dcf,-0.0010259838490934703,0.02159827221894624,True,0.0473,0.09791835944259827,0.07113984208971622,0.19822054709473144,91,0.95
FOXA,Fox Corporation,NASDAQ,common_stock,False,2019-03-12,Communication Services,Entertainment,US,438504842.99912304,0.541,30002501358.0,2026-08-28,fmp:company-screener,2026-08-29T04:55:10.177264+00:00,68.42,2026-08-28,30002501358.0,396767001.1625,True,8,2026,ttm,2026-08-06,discrete,ok,17126000000.0,0.060010212762140025,0.06255605435226924,0.3662851804274203,0.19531706177741445,3345000000.0,0.0,0.19670761064330844,3368814539.8773003,2488462699.5285726,2204692810.5796647,5.022079295170079,0.012708744342601592,0.2613239256503542,0.17612598679161487,3.3111584495556783,2401000000.0,6606000000.0,True,12.208029197080291,0.6394141145139813,0.007707579119467477,-0.07857072722551983,1.0089496829232145,False,287000000.0,2000000000.0,-0.06145161573051794,1.2258494337108594,439000000.0,unchecked,,0.0,general_dcf,0.027108742518884066,0.01878787882221901,True,0.0473,0.06923776793122063,0.04601951943198293,0.10688821886039424,22,1.0
