ticker,name,exchange,security_type,is_adr,listing_date,sector,industry,country,shares_outstanding,beta,market_cap_hint,as_of,source,fetched_at,price,price_as_of,market_cap,avg_dollar_volume,is_price_fresh,years_of_data,latest_fiscal_year,anchor_source,latest_filing_date,cashflow_period_semantics,ttm_cashflow_status,revenue,revenue_cagr,revenue_volatility,gross_margin,current_operating_margin,reported_operating_income,one_off_items_latest,normalized_operating_margin,normalized_operating_income,normalized_nopat,normalized_fcf,normalized_fcf_per_share,margin_volatility,tax_rate,roic,incremental_roic,net_debt,total_debt,interest_expense_known,interest_coverage,net_debt_to_ebitda,sbc_intensity,margin_mad_z,ocf_margin_mad_z,one_off_suspected,dividends_paid,buybacks,net_share_change_cagr,ocf_to_net_income,shares_diluted,sec_status,sec_max_divergence,sec_confidence_penalty,model_family,analyst_growth,analyst_dispersion,has_estimates,risk_free,wacc,cost_of_debt_after_tax,roic_minus_wacc,filing_age_days,data_confidence
CLX,The Clorox Company,NYSE,common_stock,False,1983-03-21,Consumer Defensive,Household & Personal Products,US,120921000.0,0.541,12901061490.0,2026-08-21,fmp:company-screener,2026-08-22T00:43:42.804386+00:00,106.69,2026-08-21,12901061490.0,253996124.6439394,True,8,2026,ttm,2026-08-07,discrete,ok,6720000000.0,0.011246102047632878,0.05497088532964155,0.4232142857142857,0.24732142857142858,1662000000.0,0.0,0.16627615240393642,1117375744.1544528,860561321.371062,711325235.1011182,5.824233084704404,0.04736062009698671,0.22983711981123137,0.23413402357302607,0.36477327775891955,5377000000.0,5520000000.0,True,12.784615384615385,2.816657936092195,0.010432821091216692,1.4340223208480107,-1.2019879285412651,False,602000000.0,256000000.0,-0.005530567020865851,1.211111111111111,122132000.0,unchecked,,0.0,general_dcf,-0.05069756891826693,0.007485029932505259,True,0.047400000000000005,0.06654150154979811,0.04805816372377917,0.16759252202322794,14,1.0
GDDY,GoDaddy Inc.,NYSE,common_stock,False,2015-03-31,Technology,Software - Infrastructure,US,132409846.99701248,0.918,12853023848.0,2026-08-21,fmp:company-screener,2026-08-22T00:43:42.804386+00:00,97.07,2026-08-21,12853023848.0,204997192.11696967,True,8,2025,ttm,2026-07-31,discrete,ok,5104100000.0,0.09280680491839521,0.034225618091680156,0.6380164965419957,0.25201308751787777,1286300000.0,0.0,0.11102806941403387,566698369.0961703,510028532.1865533,812972325.8320094,6.206179869551349,0.057453261725789455,0.1,0.4299450345391072,6.250413223140496,2685900000.0,3841400000.0,True,8.53550099535501,1.9477157360406092,0.06557771363596607,2.634729520712956,3.9220086034172628,False,0.0,1633800000.0,-0.06732248183061451,1.3744262994983456,130994000.0,unchecked,,0.0,general_dcf,0.05946982352956964,0.003816793760510015,True,0.047400000000000005,0.08475405691750831,0.05616,0.3451909776215989,21,1.0
DECK,Deckers Outdoor Corporation,NYSE,common_stock,False,1993-10-15,Consumer Cyclical,Apparel - Footwear & Accessories,US,136182000.0,1.167,12485165760.0,2026-08-21,fmp:company-screener,2026-08-22T00:43:42.804386+00:00,91.68,2026-08-21,12485165760.0,219214202.47515154,True,8,2026,ttm,2026-07-30,discrete,ok,5527289000.0,0.1529693238163654,0.05643057702188456,0.5780379857105354,0.22667839514090904,1252917000.0,0.0,0.18901089246657682,1044717826.8106929,811198226.9846541,941958231.370855,6.798246460864,0.02819064805136163,0.22352408835496348,0.8304912468216664,10.7962237500133,-1130255000.0,472334000.0,True,327.8171114599686,-0.8513918245654738,0.008193087508424252,0.9355721144808942,0.3487487630427412,False,0.0,1230058000.0,-0.04705755910162279,1.1541729040271622,138559000.0,unchecked,,0.0,general_dcf,0.09363052301751185,0.011049723812776507,True,0.047400000000000005,0.10366134491449601,0.04845209688665028,0.7268299019071705,22,1.0
GNRC,Generac Holdings Inc.,NYSE,common_stock,False,2010-02-11,Industrials,Industrial - Machinery,US,58868700.0,1.925,12125774826.0,2026-08-21,fmp:company-screener,2026-08-22T00:43:42.804386+00:00,205.98,2026-08-21,12125774826.0,243743262.25030303,True,8,2025,ttm,2026-08-04,discrete,ok,4438732000.0,0.11030592847427156,0.18431135977399998,0.39539422519764655,0.09495684803678167,421488000.0,0.0,0.1468885095320479,651998727.692206,511041316.31399924,398988820.6500776,6.712872273899418,0.043557535100733596,0.21619277061649367,0.080061298272563,-1.435172989305175,1248782000.0,1513703000.0,True,6.243526693132666,2.1716059473089295,0.011866299751469835,-0.9275565469922457,-0.08719391808246887,False,0.0,0.0,-0.027795246450895927,2.568676787024408,59436379.0,unchecked,,0.0,general_dcf,0.1545232663703655,0.014170040406322684,True,0.047400000000000005,0.1331357506089152,0.0489095711135308,-0.05307445233635219,17,1.0
HII,"Huntington Ingalls Industries, Inc.",NYSE,common_stock,False,2011-03-22,Industrials,Aerospace & Defense,US,39404598.00134138,0.241,11750451124.0,2026-08-21,fmp:company-screener,2026-08-22T00:43:42.804386+00:00,298.2,2026-08-21,11750451124.0,150529344.6848485,True,8,2025,ttm,2026-07-30,discrete,ok,13185000000.0,0.06232886601518706,0.03742353429875987,0.12559726962457338,0.05180128934395146,683000000.0,0.0,0.06102485467315274,804612708.8655188,668090285.8789268,610032129.3064386,15.443851374846545,0.021444044550883654,0.16967470372060728,0.06886608103932305,0.04451518236260853,2923000000.0,2935000000.0,True,15.522727272727273,2.908457711442786,0.002968395320412083,-0.4613978672787763,-2.9797126138523007,False,216000000.0,43000000.0,-0.00501261550340415,1.4243759177679882,39500000.0,unchecked,,0.0,general_dcf,0.10590883070029489,0.026865671661651075,True,0.047400000000000005,0.06828539000756631,0.05181229848783411,0.0005806910317567443,22,1.0
DVA,DaVita Inc.,NYSE,common_stock,False,1995-10-31,Healthcare,Medical - Care Facilities,US,64200000.0,0.87,11159244000.0,2026-08-21,fmp:company-screener,2026-08-22T00:43:42.804386+00:00,173.82,2026-08-21,11159244000.0,180339972.54636362,True,8,2025,annual,2026-02-11,annual,annual_anchor,13643069000.0,0.025929444209832786,0.026087355491171724,0.27004517825131574,0.14737263294644334,2010615000.0,0.0,0.14550525066336295,1985138174.6625564,1565650230.9045572,1413408914.134006,16.043233985630035,0.013879972339570818,0.2113142294638033,0.11645443881875096,0.1227338483621266,14267939000.0,15049989000.0,True,3.6578317329908274,5.234091218406119,0.009256477701629148,0.1974336708355395,-2.239626543011596,False,0.0,1792999000.0,-0.027658629253879186,2.526101260975117,88100000.0,unchecked,,0.0,general_dcf,0.041365999482515514,0.02521008404554279,True,0.047400000000000005,0.07828493582195623,0.0689311363448636,0.03816950299679474,191,0.7
UHS,"Universal Health Services, Inc.",NYSE,common_stock,False,1981-07-09,Healthcare,Medical - Care Facilities,US,60536352.00270789,1.063,10730673756.0,2026-08-21,fmp:company-screener,2026-08-22T00:43:42.804386+00:00,177.26,2026-08-21,10730673756.0,152807873.94575757,True,8,2025,ttm,2026-08-07,discrete,ok,18114487000.0,0.0705902397892153,0.02925262926817608,0.9068622257975067,0.11363584295818038,2058455000.0,0.0,0.10734202554714209,1944445726.3273733,1488607625.451959,782030887.3942069,13.046677355970152,0.014372880023670485,0.23443086875784985,0.12470256284496385,0.22875878037240152,5123375000.0,5262175000.0,True,13.21886579202548,1.8978183169217218,0.006142007240454682,0.6293817411038294,-0.5333012730795011,False,49593000.0,1074010000.0,-0.06711856509068381,1.7662382713727458,59941000.0,unchecked,,0.0,general_dcf,0.07136147658261649,0.012365591443606555,True,0.047400000000000005,0.08318413636232325,0.047771513789510174,0.041518426482640605,14,1.0
AOS,A. O. Smith Corporation,NYSE,common_stock,False,1983-09-30,Industrials,Industrial - Machinery,US,138586780.99239063,1.157,8742054145.0,2026-08-21,fmp:company-screener,2026-08-22T00:43:42.804386+00:00,63.08,2026-08-21,8742054145.0,101896812.77878787,True,8,2025,ttm,2026-07-30,discrete,ok,3804900000.0,0.026568913605153677,0.08652962550915337,0.38592341454440326,0.17574706299771348,668700000.0,0.0,0.17426573959201086,663063712.5736421,515727417.71253145,504953565.67916644,3.645584579413667,0.014411370996533553,0.22220533572744258,0.22252654430285335,0.2108640304651065,495400000.0,676700000.0,True,31.54245283018868,0.6509000131388779,0.0036029450159260614,0.06826052907658091,1.0255683688651824,False,198000000.0,311900000.0,-0.038406661410573695,1.1292566825338703,138511000.0,unchecked,,0.0,general_dcf,0.012406588059922008,0.015424164662409144,True,0.047400000000000005,0.10117520892975768,0.048534387050607586,0.12135133537309567,22,1.0
MOS,The Mosaic Company,NYSE,common_stock,False,1988-01-26,Basic Materials,Agricultural Inputs,US,317846643.99836135,0.821,7758636580.0,2026-08-21,fmp:company-screener,2026-08-22T00:43:42.804386+00:00,24.41,2026-08-21,7758636580.000001,204034764.0057576,True,8,2025,annual,2026-02-27,annual,annual_anchor,12052400000.0,0.033229377034890595,0.28633654438079925,0.15075005807971856,0.08709468653546182,1049700000.0,0.0,0.09196034797187076,1108342897.8961751,827895608.4688139,543780144.420131,1.705174488617532,0.10375908132929813,0.25303296476180637,0.04588602961700932,-0.37217194465372566,5002900000.0,5279500000.0,True,4.821773082223243,2.38278719756144,0.0027599097553318097,-0.1332290169735289,-2.9602331021218133,False,280400000.0,0.0,-0.03601966659514766,2.066443471542622,318900000.0,unchecked,,0.0,general_dcf,0.0042420795320479154,0.18648208471248603,True,0.047400000000000005,0.07150813442111517,0.04661074299886329,-0.02562210480410585,175,0.7
BLDR,"Builders FirstSource, Inc.",NYSE,common_stock,False,2005-06-28,Basic Materials,Construction Materials,US,107596000.00000001,1.418,7554315160.0,2026-08-21,fmp:company-screener,2026-08-22T00:43:42.804386+00:00,70.21,2026-08-21,7554315160.0,167274147.01878786,True,8,2025,ttm,2026-07-30,discrete,ok,14448715000.0,0.10142713470583886,0.4874494089811426,0.29187619798715664,0.030244281238850652,436991000.0,0.0,0.08040553338465037,1161756636.2977986,902254480.8103817,919325122.451185,8.4566748454713,0.04084647846487641,0.22337049548895163,0.03697862194429472,-0.7504917448173807,5172563000.0,5238214000.0,True,1.5196832594921301,5.001356562164002,0.0035226960184292456,-1.1041076099803377,-0.37721732973340855,False,0.0,719608000.0,-0.12716114674226775,1.7373554826152382,108710000.0,unchecked,,0.0,general_dcf,-0.0622214259806908,0.008379888334025767,True,0.047400000000000005,0.09765324062909261,0.06787741869426564,-0.06067461868479789,22,1.0
NVDA,NVIDIA Corporation,NASDAQ,common_stock,False,1999-01-22,Technology,Semiconductors,US,24221000000.0,2.215,5200733120000.0,2026-08-21,fmp:company-screener,2026-08-22T00:43:42.804386+00:00,214.72,2026-08-21,5200733120000.0,29255775419.301514,True,8,2026,ttm,2026-05-20,discrete,ok,253491000000.0,0.5163268176717339,0.4688862654214663,0.741454331711974,0.6402002437956377,162285000000.0,0.0,0.3488807007223773,88438117706.81615,79594305936.13454,68653615309.5999,2.8147109716534744,0.16316840778696795,0.1,1.1436037771305083,1.2181591200485862,-67758000000.0,12814000000.0,True,544.5805369127517,-0.40937926701064564,0.03629968505023104,1.4010363329555737,0.9818278050012875,False,973000000.0,47432000000.0,-0.009110809543960374,0.8793770581778265,24391000000.0,unchecked,,0.0,general_dcf,0.6507984058839043,0.021860486935645556,True,0.047400000000000005,0.14,0.05616,1.0036037771305084,93,1.0
AAPL,Apple Inc.,NASDAQ,common_stock,False,1980-12-12,Technology,Consumer Electronics,US,14687355999.999998,1.086,4543533578600.0,2026-08-21,fmp:company-screener,2026-08-22T00:43:42.804386+00:00,309.35,2026-08-21,4543533578600.0,16819184154.793634,True,8,2025,ttm,2026-07-31,discrete,ok,466823000000.0,0.06625988170490915,0.11308050323836664,0.4865291555900202,0.3317295848747812,154859000000.0,0.0,0.2980189489629316,139122099811.7226,117172918020.45644,108311954720.24055,7.343033025374027,0.028560720071138447,0.15776919569910552,1.0077187326021588,,21908000000.0,84307000000.0,True,,0.13043659464512172,0.02988990755303234,1.1728731988222116,1.821527015917507,False,15640000000.0,82226000000.0,-0.03326232267146012,1.1396773029537606,14750302000.0,unchecked,,0.0,general_dcf,0.1496428193885433,0.0220351053590759,True,0.047400000000000005,0.10118829229995514,0.07361097229589818,0.9065304403022036,21,0.95
GOOGL,Alphabet Inc.,NASDAQ,common_stock,False,2004-08-19,Communication Services,Internet Content & Information,US,12102111286.001394,1.237,4173050013639.0,2026-08-21,fmp:company-screener,2026-08-22T00:43:42.804386+00:00,344.82,2026-08-21,4173050013639.0005,11285411962.188183,True,8,2025,ttm,2026-07-23,discrete,ok,445867000000.0,0.16680265592600962,0.10264413935360013,0.6089641081309001,0.3311032213642185,147628000000.0,0.0,0.2694154064384683,120123439022.50053,100829739498.32533,63871694456.418945,5.189023840800954,0.04528115847706585,0.1606156107515475,0.24261131136609723,0.20385205694906536,-129718000000.0,112756000000.0,True,65.55417406749557,-0.7504006016255459,0.065096652172174,0.8808239056884339,4.036900366231481,False,10303000000.0,17003000000.0,-0.02201252034036738,1.2515132144069998,12309000000.0,unchecked,,0.0,general_dcf,0.23982518165600397,0.023812278712834964,True,0.047400000000000005,0.10775373397557411,0.05237758588910344,0.13485757739052312,29,1.0
MSFT,Microsoft Corporation,NASDAQ,common_stock,False,1986-03-13,Technology,Software - Infrastructure,US,7425550000.0,1.099,3588322782000.0,2026-08-21,fmp:company-screener,2026-08-22T00:43:42.804386+00:00,483.24,2026-08-21,3588322782000.0,15668564939.573637,True,8,2026,ttm,2026-07-29,discrete,ok,331839000000.0,0.14856852011738142,0.03606814315994496,0.6794409337058032,0.4678081840892722,155237000000.0,0.0,0.41914079396076964,139087261927.14783,115346944559.31813,87182837218.38206,11.697683780810689,0.040157871508211505,0.17068649593709445,0.26042184982291633,0.16825618449363328,51965300000.0,128808300000.0,True,50.880694854146185,0.2615461660417243,0.042502591188539135,1.0197331546092152,2.16562767163649,False,26445000000.0,22271000000.0,-0.0008483283082364457,1.345057638195516,7453000000.0,unchecked,,0.0,general_dcf,0.17989375026028576,0.004160845532280172,True,0.047400000000000005,0.10059654883204468,0.05174916265352531,0.15982530099087167,23,1.0
AMZN,"Amazon.com, Inc.",NASDAQ,common_stock,False,1997-05-15,Consumer Cyclical,Specialty Retail,US,10757100000.0,1.454,2782108773000.0,2026-08-21,fmp:company-screener,2026-08-22T00:43:42.804386+00:00,258.63,2026-08-21,2782108773000.0,12245532785.082727,True,8,2025,ttm,2026-07-31,discrete,ok,775680000000.0,0.17425150285834046,0.09236247999176773,0.5076964727722773,0.12081270627062707,93712000000.0,0.0,0.05632443944936712,43689741192.08508,37781585774.21302,12135426422.003164,1.1130355335231739,0.027738066094773,0.1352298104009458,0.12431940405929237,0.1686968132723965,100244000000.0,223232000000.0,True,28.13329330531372,0.5934687884815762,0.03450221722712588,6.448826682125995,1.3063488972861217,True,0.0,0.0,0.02283320077256734,1.9557959762354848,10903000000.0,unchecked,,0.0,general_dcf,0.1593197427130728,0.011599445348608019,True,0.047400000000000005,0.11518734780253473,0.05396165983098098,0.009132056256757642,21,0.85
AVGO,Broadcom Inc.,NASDAQ,common_stock,False,2009-08-06,Technology,Semiconductors,US,4757580000.0,1.473,1752930351000.0,2026-08-21,fmp:company-screener,2026-08-22T00:43:42.804386+00:00,368.45,2026-08-21,1752930351000.0,9890404616.502121,True,8,2025,ttm,2026-06-09,discrete,ok,75465000000.0,0.17348704517829217,0.12385364444565129,0.6696349301000464,0.4365599946995296,32945000000.0,0.0,0.2856942347434634,21559915424.915466,19403923882.42392,27900293353.827194,5.721963362146677,0.10792646219180681,0.1,0.2229863879070467,0.1979041101217094,45279000000.0,64907000000.0,True,10.959747172322023,1.0858794186771548,0.11131577926862372,0.8815611534039062,-0.3648831942240425,False,11761000000.0,8508000000.0,0.048514505916566586,1.284263598920608,4876000000.0,unchecked,,0.0,general_dcf,0.6677059462578738,0.02545488828831756,True,0.047400000000000005,0.11873306266361894,0.05616,0.10425332524342776,73,1.0
TSLA,"Tesla, Inc.",NASDAQ,common_stock,False,2010-06-29,Consumer Cyclical,Auto - Manufacturers,US,3949547394.0004406,1.827,1433132767387.0,2026-08-21,fmp:company-screener,2026-08-22T00:43:42.804386+00:00,362.86,2026-08-21,1433132767387.0,15947008084.248486,True,8,2025,ttm,2026-07-23,discrete,ok,103619000000.0,0.23646656210970574,0.2476122366918237,0.18851754987019756,0.04219303409606346,4372000000.0,0.0,0.06783126614962924,7028607967.158432,5923224505.649811,2673568351.624658,0.7552452970691125,0.05731395919486214,0.15726918710982143,0.06994492964454135,-0.0727933544103712,-34182000000.0,9342000000.0,True,13.089820359281438,-3.150705134113743,0.02046268809499437,-0.4468075657196309,0.579834524808595,False,70000000.0,0.0,0.006196535627059685,2.0929873772791026,3540000000.0,unchecked,,0.0,general_dcf,0.11933270073718516,0.09798923817626602,True,0.047400000000000005,0.1381919726819851,0.05258640272434715,-0.06824704303744375,29,1.0
META,"Meta Platforms, Inc.",NASDAQ,common_stock,False,2012-05-18,Communication Services,Internet Content & Information,US,2547486570.0,1.243,1400862864843.0,2026-08-21,fmp:company-screener,2026-08-22T00:43:42.804386+00:00,549.9,2026-08-21,1400862864843.0,11374872763.880302,True,8,2025,ttm,2026-07-30,discrete,ok,228248000000.0,0.20075970336662885,0.10771781663909191,0.8174792331148575,0.38084451999579405,86927000000.0,0.0,0.3882502134788519,88617334726.12099,73419183873.80602,48132363855.20079,18.757741175058765,0.058567007505429494,0.17150313648324084,0.2542325652622373,0.23494255125411584,22058000000.0,112318000000.0,True,38.12587719298246,0.2011563434741373,0.10164405919409253,-0.13283868667693283,1.060270866603717,False,2661000000.0,12022000000.0,-0.017067332158341664,1.8188398383549031,2566000000.0,unchecked,,0.0,general_dcf,0.2731097217064362,0.025909592061538048,True,0.047400000000000005,0.10525586825259246,0.05169820428344577,0.14897669700964483,22,1.0
MU,"Micron Technology, Inc.",NASDAQ,common_stock,False,1984-06-01,Technology,Semiconductors,US,1129390000.0,2.213,1091871664200.0,2026-08-21,fmp:company-screener,2026-08-22T00:43:42.804386+00:00,966.78,2026-08-21,1091871664200.0,45276114101.61394,True,8,2025,ttm,2026-06-25,discrete,ok,90274000000.0,0.030003556214882376,0.3685346505887688,0.7256906750559408,0.6573653543655981,59343000000.0,0.0,0.24542062073250998,22155101116.006607,19939591004.40595,4196630113.041816,3.665179138027787,0.24088660109164023,0.1,0.6587323318286095,0.19500453035336757,-19646000000.0,6376000000.0,True,258.0130434782609,-0.28741551335693594,0.03317271315359802,3.1694460850629045,0.8453742668456771,True,567000000.0,650000000.0,0.006786870429842606,6.493397675447087,1145000000.0,unchecked,,0.0,general_dcf,2.479329403106339,0.01635676259291454,True,0.047400000000000005,0.14,0.05616,0.5187323318286094,57,0.85
