ticker,scenario,probability,revenue_growth_y1,terminal_growth,operating_margin,forward_roic,terminal_roic,share_change_rate,sbc_fade_speed,reinvestment_rate_y1,intrinsic_value_per_share,irr_3y,irr_5y,exit_value_per_share,total_return_5y,irr_5y_status,scenario_is_finite
JBL,bear,0.25,0.054094198860974385,0.02,0.026975360237794527,0.19558561205838823,0.10378755529168675,0.0,0.5,0.241711844706994,42.52781093279183,-0.46703422920691073,-0.2904358366518862,46.7989648225791,-0.7871933841815703,valid,True
JBL,base,0.5,0.12293305554996337,0.025,0.037843518287798666,0.260780816077851,0.242444003218027,-0.05,1.0,0.39629619231315943,95.22494790129328,-0.308182844503608,-0.16808962588547727,129.92478591922975,-0.5960630342102788,valid,True
JBL,bull,0.25,0.17800414090115455,0.030000000000000002,0.04748100512308359,0.2868588976856361,0.260780816077851,-0.05,1.5,0.5173390608352555,151.40806517046087,-0.1892138469265773,-0.073548573924927,219.2570437406507,-0.314487874769806,valid,True
WEC,bear,0.25,-0.0586333620687714,0.02,0.16672178454606415,0.04476304840949251,0.07287002917561744,0.013319637794669381,0.5,0.0,-15.179888665767876,,-0.95,0.0,-1.057518832721879,below_lower_bound,True
WEC,base,0.5,0.0626773542946345,0.025,0.21038385074284094,0.05968406454599001,0.07287002917561744,0.013319637794669381,1.0,0.9238962502833165,9.068729936950048,-0.470473987594596,-0.27644770561018955,28.074417220853835,-0.8731372663182277,valid,True
WEC,bull,0.25,0.15972592738535923,0.030000000000000002,0.23320844844279306,0.06565247100058902,0.07287002917561744,0.013319637794669381,1.5,1.2,34.12912595420283,-0.2742485926486552,-0.12396560622728428,71.88596363937617,-0.5484707173176221,valid,True
KR,bear,0.25,-0.046123491563959895,0.02,0.016380753328872514,0.04229010054969175,0.06967672670084102,0.0,0.5,0.0,5.19427660819611,-0.483377621951513,-0.34839209034107627,7.021197891928975,-0.8672764785026313,valid,True
KR,base,0.5,0.01552729977291245,0.025,0.021216851165038214,0.05638680073292233,0.06967672670084102,-0.05,1.0,0.3089701772733835,22.135069008790413,-0.20695464049931617,-0.11162264596205201,30.70142968529647,-0.4452468833425218,valid,True
KR,bull,0.25,0.06484793284241033,0.030000000000000002,0.02473697380769242,0.06202548080621457,0.06967672670084102,-0.05,1.5,0.9331382122575859,35.21450469683543,-0.08292243171017613,-0.020494004152715177,54.13108898155793,-0.10317917162023316,valid,True
IR,bear,0.25,-0.2303438263645236,0.02,0.09616680615569534,0.12451040690943918,0.09779714606735586,0.0,0.5,0.0,0.14330404593779972,-0.8073789772781312,-0.6605191378534072,0.0,-0.9603164810121958,valid,True
IR,base,0.5,0.10737169197283336,0.025,0.15142001611754555,0.16601387587925223,0.11483768517436757,-0.016737822746087937,1.0,0.5475286514265805,21.85231859163349,-0.33134808932663873,-0.17867746187257585,29.183753813052387,-0.6191876509354335,valid,True
IR,bull,0.25,0.3775441066427189,0.030000000000000002,0.18736263142392517,0.18261526346717746,0.12848103113674686,-0.016737822746087937,1.5,1.2,57.129902637089025,-0.09734703256981443,0.01650568962213586,89.34351456834382,0.08679685012453064,valid,True
MLM,bear,0.25,-0.0371496184986254,0.02,0.13209695392010884,0.08167343509475346,0.09362051309795687,0.0,0.5,0.0,26.174315665670026,-0.6050468952016672,-0.42507114388790784,23.22127665799659,-0.8951419115134607,valid,True
MLM,base,0.5,0.07369531968775467,0.025,0.20423619418469918,0.10889791345967127,0.0991127385279932,-0.013914685833353327,1.0,0.587304694078358,122.7158056214069,-0.33208090349653496,-0.18070698022347634,169.70001313177764,-0.6140633980072285,valid,True
MLM,bull,0.25,0.1623712702368587,0.030000000000000002,0.25368989918022405,0.11978770480563841,0.10216821860033608,-0.013914685833353327,1.5,1.134482177532216,220.84241643955497,-0.19786064239888218,-0.07391275153640889,339.7256753142403,-0.32022264851176463,valid,True
TPR,bear,0.25,-0.006036502021662518,0.02,0.08846949141639951,0.15428515333621373,0.11139969037057736,0.0,0.5,0.0,11.51209681787724,-0.5521476700407222,-0.36760803749493787,11.843543609329792,-0.8647396527380391,valid,True
TPR,base,0.5,0.08573252141996002,0.025,0.15222930660687622,0.20571353778161833,0.1798338180520287,-0.05,1.0,0.35771110608231127,39.45830990630648,-0.3300717911275569,-0.18666582838632156,54.99043528601709,-0.6383614958241312,valid,True
TPR,bull,0.25,0.15914774017325806,0.030000000000000002,0.2074399239383108,0.22628489155978018,0.19869658753423686,-0.05,1.5,0.589160819441568,73.3835311336028,-0.17239958397694866,-0.06042803066666235,110.08243268533889,-0.2651001715296962,valid,True
TDY,bear,0.25,-0.03932269892189563,0.02,0.13512523694811582,0.16992222222333558,0.09030402857389286,0.0,0.5,0.0,131.04937227661392,-0.39288660182646706,-0.24811175718714368,127.3851889305944,-0.7179394843659784,valid,True
TDY,base,0.5,0.09484798079708923,0.025,0.1650039602819721,0.22656296296444745,0.18031668063229322,-0.00674890435259224,1.0,0.3569797268689628,268.1670831864095,-0.22467423623747887,-0.10976099711115234,328.41534383518734,-0.4249851571796738,valid,True
TDY,bull,0.25,0.2021845245722771,0.030000000000000002,0.18400727259364358,0.24921925926089222,0.20756846751040414,-0.00674890435259224,1.5,0.6730925216426275,418.1785431763021,-0.10737857107596933,-0.016803733652341155,556.24769048767,-0.0791527818451484,valid,True
EL,bear,0.25,-0.06798304087721545,0.02,0.08157250537967238,0.02,0.09882957109022193,0.0,0.5,0.0,0.7022684535817112,-0.6487520901428069,-0.5438664909597717,2.3081794212398776,-0.951813041002267,valid,True
EL,base,0.5,0.025680863919706587,0.025,0.12251618571963457,0.02,0.09882957109022193,-0.0044041308425162295,1.0,1.2,5.114455219610432,-0.4144890600582585,-0.27427168799331414,23.22213299421553,-0.8404207309780356,valid,True
EL,bull,0.25,0.10061198775724421,0.030000000000000002,0.15478572011064667,0.022000000000000002,0.09882957109022193,-0.0044041308425162295,1.5,1.2,19.092584397619184,-0.2550840076524764,-0.14952422135975207,47.46799138092401,-0.5841913766551687,valid,True
ZTS,bear,0.25,0.009124607450774813,0.02,0.3221330529656844,0.44999999999999996,0.08373736079435397,0.0,0.5,0.025110413245821896,79.35757559905467,0.11025123728904876,0.10466635229531682,80.72282470242392,0.5429881569535362,valid,True
ZTS,base,0.5,0.05058644974584969,0.025,0.359833772599066,0.6,0.5915332927170274,-0.041329302043898807,1.0,0.07578193299446626,121.74435921052756,0.3077050777385012,0.22576956242555757,159.31225105480726,1.5858110068515496,valid,True
ZTS,bull,0.25,0.0837559235819096,0.030000000000000002,0.39125179456286796,0.6,0.6,-0.041329302043898807,1.5,0.12167456477587947,153.29376695267683,0.41397020993754263,0.29199355894234047,208.0770090210122,2.32467691633379,valid,True
WAT,bear,0.25,0.1788395949067681,0.02,0.24984161929676618,0.02,0.10194496221053295,0.0,0.5,1.2,53365.851101537606,,0.8067240021764521,127740.43185610646,246.77313025283857,valid,True
WAT,base,0.5,0.25,0.025,0.28803615176012815,0.0255796289976065,0.10194496221053295,-0.05,1.0,1.2,94852.97412737749,,1.0277772532379457,198250.8926683166,414.00278323855855,valid,True
WAT,bull,0.25,0.30692832407458553,0.030000000000000002,0.3106292060634028,0.028137591897367153,0.10194496221053295,-0.05,1.5,1.2,130468.01476634553,,1.1652655400976073,261687.4864889965,557.47531513639,valid,True
DVN,bear,0.25,-0.22700731673243346,0.02,0.14210571896945776,0.043846620110665105,0.065,0.08,0.5,0.0,8.343636221707909,-0.40724268807098263,-0.32688904074020686,4.577153147140935,-0.7977398110199496,valid,True
DVN,base,0.5,0.25,0.025,0.24335070512560336,0.058462160147553476,0.065,0.08,1.0,1.2,83.60714448034828,0.1930205058772117,0.12210303049068899,81.62967110820425,0.8263976209388475,valid,True
DVN,bull,0.25,0.6316058533859468,0.030000000000000002,0.3241250299665832,0.06430837616230883,0.065,0.08,1.5,1.2,297.50217185096443,0.6907308181980625,0.43519965680316086,279.998537225796,5.463494800011374,valid,True
WSM,bear,0.25,-0.025106595881056765,0.02,0.13129290312012917,0.053884006460933734,0.11810822622820392,0.0,0.5,0.0,46.75128952843998,-0.3821967233088799,-0.2418609534317511,47.577391518827866,-0.7010879465680022,valid,True
WSM,base,0.5,0.040782120448498715,0.025,0.16663394849440455,0.07184534194791165,0.11810822622820392,-0.04961198052536255,1.0,0.5237040473142692,60.77637608632908,-0.32213202820857983,-0.19016798653174186,84.04525535286982,-0.6460402158209708,valid,True
WSM,bull,0.25,0.0934930935121431,0.030000000000000002,0.19758835517456474,0.07902987614270282,0.11810822622820392,-0.04961198052536255,1.5,1.0223282479125408,73.78460813681401,-0.257091553058126,-0.13640642000827935,117.93241427791014,-0.5192730901808053,valid,True
LVS,bear,0.25,-0.32364048932654893,0.02,0.06220258446899582,0.16956605438357264,0.07628764272581738,0.0,0.5,0.0,-10.437567919524312,,-0.95,0.0,-1.0079904345620767,below_lower_bound,True
LVS,base,0.5,0.04135217280711323,0.025,0.22266116299469607,0.22608807251143018,0.18110300344681066,-0.04808256793221958,1.0,0.16843762619881378,55.21852794190467,0.1514654372120276,0.128708367748186,64.94613786018162,0.7426883968495055,valid,True
LVS,bull,0.25,0.33334630251404296,0.030000000000000002,0.36975005198837985,0.2486968797625732,0.2110630894039332,-0.04808256793221958,1.5,1.0964232533659233,235.0590012373455,0.7534669904503972,0.498275644169189,314.00684727877695,6.4464387654727195,valid,True
MTD,bear,0.25,0.0027611987782740766,0.02,0.24098788145378072,0.24383442177835885,0.1047451574558389,0.0,0.5,0.025463833109925286,299.04956981988596,-0.36355902309951493,-0.21713176821613162,307.89979745391423,-0.6614743860337491,valid,True
MTD,base,0.5,0.053171811110220624,0.025,0.2726700953622288,0.3251125623711451,0.32011022227956765,-0.039680584219976556,1.0,0.14621843136872775,472.51145640673434,-0.26478258971837926,-0.14243982709122058,616.2758094450954,-0.5288757310433605,valid,True
MTD,bull,0.25,0.09350030097577786,0.030000000000000002,0.29933381616553506,0.35762381860825965,0.3251125623711451,-0.039680584219976556,1.5,0.22593640741007437,617.2462545464143,-0.192107535937248,-0.0839424774443614,846.8027852642629,-0.3495323130027098,valid,True
DOV,bear,0.25,-0.025552893577533,0.02,0.13199614957937655,0.04426822896435953,0.09886310263759833,0.0,0.5,0.0,52.731400109476226,-0.3175472420407459,-0.19597113077470574,54.767472636008634,-0.6167663609865475,valid,True
DOV,base,0.5,0.04727564403674811,0.025,0.1572083358717778,0.059024305285812706,0.09886310263759833,-0.020561042104177373,1.0,0.7254725832358248,64.73969446214562,-0.26127061858423983,-0.14422516830090892,91.72579654636208,-0.5374194955144342,valid,True
DOV,bull,0.25,0.105538474128173,0.030000000000000002,0.17447364078586067,0.06492673581439398,0.09886310263759833,-0.020561042104177373,1.5,1.2,74.96219676640166,-0.2101006275624968,-0.10135400704166385,122.28435355141094,-0.42050172604847136,valid,True
ATO,bear,0.25,-0.07733224590291324,0.02,0.20435657621872005,0.051808583082354996,0.07011663127442408,0.05110887688414898,0.5,0.0,4.308454296070487,-0.6879994545408409,-0.5692172921204472,1.9411229758451558,-0.9461717304274779,valid,True
ATO,base,0.5,0.06524980367052824,0.025,0.26134417377789865,0.06907811077647333,0.07011663127442408,0.05110887688414898,1.0,0.8280458497412143,39.716018870903284,-0.3598755922983401,-0.21922680228599345,47.60509548237256,-0.7154297385933499,valid,True
ATO,bull,0.25,0.1793154433292814,0.030000000000000002,0.2962651760241404,0.07598592185412066,0.07011663127442408,0.05110887688414898,1.5,1.2,77.44322256822262,-0.226246268779505,-0.11148148635693356,100.03855756154866,-0.469328756342829,valid,True
OTIS,bear,0.25,-0.010338136289595595,0.02,0.12991219804550586,0.44999999999999996,0.07993952770819344,0.0,0.5,0.0,25.775266249055765,-0.24796941821696228,-0.1324647146975621,25.9716429874765,-0.46372321594431853,valid,True
OTIS,base,0.5,0.03225974775759033,0.025,0.1447580284207614,0.6,0.5920950808211646,-0.029715895277589777,1.0,0.051346330343453775,53.12785765458987,-0.028150416899006787,0.015899296535644706,62.79891572227869,0.07495338167477916,valid,True
OTIS,bull,0.25,0.06633805499533907,0.030000000000000002,0.1571024400649062,0.6,0.6,-0.029715895277589777,1.5,0.09845073999378542,73.58172132097744,0.07910813931375744,0.08786024603759872,89.98602656846938,0.4775583013242033,valid,True
DG,bear,0.25,-0.010669503890439705,0.02,0.06257618132380742,0.02,0.065,0.0,0.5,0.0,66.52315544897081,-0.09678594550932754,-0.06140431896492371,85.01949513111214,-0.2530316761434427,valid,True
DG,base,0.5,0.06321153293636028,0.025,0.08277072295880822,0.02,0.065,-0.009249581487660986,1.0,1.2,106.25639856561222,0.05822627755696887,0.03926435670000505,185.10431204366398,0.23033518405418985,valid,True
DG,bull,0.25,0.12231636239780028,0.030000000000000002,0.09792949380899514,0.022000000000000002,0.065,-0.009249581487660986,1.5,1.2,178.60025833523247,0.2179826144478284,0.1414184498949908,289.10556161728886,1.016722378292095,valid,True
HPQ,bear,0.25,-0.035681006896493846,0.02,0.05708248398505336,0.02,0.09363431242754147,0.0,0.5,0.0,22.93289035760385,0.04186873440630737,0.035041191428899804,26.003847933236198,0.15778930619381204,valid,True
HPQ,base,0.5,0.018336887490481013,0.025,0.06576206509215812,0.02,0.09363431242754147,-0.05,1.0,0.9834754996192405,20.59527687470011,0.046957727149128936,0.025724917463958292,38.17408237515339,0.14024264663652697,valid,True
HPQ,bull,0.25,0.0615512030000609,0.030000000000000002,0.07314547589629646,0.022000000000000002,0.09363431242754147,-0.05,1.5,1.2,26.568641025122446,0.12117760810069741,0.07580258247908206,50.620689024057896,0.47329929303495,valid,True
HUBB,bear,0.25,0.008259791882227363,0.02,0.10630606425451558,0.13826612856775422,0.08403174616855524,0.0,0.5,0.07672040589885873,33.696308564097755,-0.5804089458055384,-0.3865967367601115,32.80764425195605,-0.8769687424275202,valid,True
HUBB,base,0.5,0.10108141599302523,0.025,0.13879854972726194,0.18435483809033898,0.1566957616475032,-0.006102620475763347,1.0,0.4657601269587722,128.20497778630153,-0.3252529514997151,-0.1748423558296054,167.64206538657132,-0.5992874781575894,valid,True
HUBB,bull,0.25,0.1753387152816635,0.030000000000000002,0.16346904293012846,0.2027903218993729,0.17676038003185995,-0.006102620475763347,1.5,0.7212916812564275,231.9940300526369,-0.18667467965569812,-0.06896350400202209,318.12365427853973,-0.29423483650291415,valid,True
HAL,bear,0.25,-0.17719816237149028,0.02,0.03901960139450002,0.10213882799054755,0.07463411069357176,0.0,0.5,0.0,0.58077770019023,-0.7749346238793804,-0.6636409774888306,0.0,-0.9333917321881169,valid,True
HAL,base,0.5,0.0042553603505141036,0.025,0.11024930210138989,0.13618510398739672,0.10353230204502258,-0.026387689137254755,1.0,0.06171224336832801,28.071733440610554,0.03371197106316689,0.049903504876419924,34.09037859820283,0.25737148691476186,valid,True
HAL,bull,0.25,0.14941817852811762,0.030000000000000002,0.17105217506204082,0.1498036143861364,0.11584250070378757,-0.026387689137254755,1.5,0.8379940853690891,71.37441688841955,0.38877380364574493,0.2788906498812139,98.21662022947854,2.3554643891043954,valid,True
PPG,bear,0.25,-0.05649205173490057,0.02,0.10591369324653543,0.08270378168076432,0.08749916720477346,0.0,0.5,0.0,34.83953208588857,-0.27738357121706947,-0.1650685782835353,34.883645938085046,-0.5415225530714475,valid,True
PPG,base,0.5,0.035104051916788226,0.025,0.12688760969798327,0.11027170890768577,0.10471065422383459,-0.020812532596706602,1.0,0.30001567819291075,64.84873955255863,-0.11807559378212314,-0.04070509330485945,83.75251892672306,-0.18062827449667485,valid,True
PPG,bull,0.25,0.10838093483813926,0.030000000000000002,0.14131031886072423,0.12129887979845436,0.10926516256441704,-0.020812532596706602,1.5,0.7642671393548409,91.78353281420635,-0.012667855562176526,0.038053343631327174,130.31817401466049,0.20192153472736152,valid,True
DGX,bear,0.25,-0.019291211878923256,0.02,0.11327612638776224,0.02,0.06975636459448956,0.0,0.5,0.0,68.40763772507242,-0.2741916901839432,-0.1800781795871444,79.4545517055705,-0.5908827472184044,valid,True
DGX,base,0.5,0.07462836227577063,0.025,0.14573039501972124,0.02,0.06975636459448956,-0.020848785451794756,1.0,1.2,97.69626331182262,-0.15583778182044622,-0.08698989640979558,173.42734479843944,-0.38270351996270824,valid,True
DGX,bull,0.25,0.14976402159952573,0.030000000000000002,0.17008569694845924,0.022000000000000002,0.06975636459448956,-0.020848785451794756,1.5,1.2,167.19377503273887,-0.026671366643859037,0.005260806533624446,275.9951355407651,0.02786577639079435,valid,True
LH,bear,0.25,-0.08102982790968868,0.02,0.07157099220251469,0.02,0.080677878874085,0.0,0.5,0.0,16.107641266054177,-0.5650189549458446,-0.4399462651635986,16.003363888288636,-0.8920273490431821,valid,True
LH,base,0.5,0.04170337485192821,0.025,0.11604691500812825,0.02,0.080677878874085,-0.04117456404295089,1.0,1.2,62.44543540521768,-0.2761089278123109,-0.17145826168707573,150.19395313870191,-0.6413783269061255,valid,True
LH,bull,0.25,0.13988993706122171,0.030000000000000002,0.14824217303300663,0.022000000000000002,0.080677878874085,-0.04117456404295089,1.5,1.2,166.22667840328896,-0.0847189356340095,-0.032113101711729514,313.07871784908605,-0.15867588141678513,valid,True
CPAY,bear,0.25,0.06701899533501728,0.02,0.39165297742517863,0.13145307660546862,0.07959486063261431,0.0,0.5,0.43829477221697033,238.77168933614047,-0.09513769772893278,-0.021600736331311023,280.02150260988947,-0.09671932599985622,valid,True
CPAY,base,0.5,0.13431475707979923,0.025,0.43970602965951056,0.17527076880729148,0.16552139376429187,-0.05,1.0,0.6415890477862801,416.8726640957959,0.08686310393095484,0.1018901035844465,592.7685562597229,0.6156229076911166,valid,True
CPAY,bull,0.25,0.1881513664756248,0.030000000000000002,0.47444258478560425,0.19279784568802064,0.17527076880729148,-0.05,1.5,0.8118404675214956,568.0853304867899,0.1971763713139808,0.17625998038565743,825.8598865963728,1.236790003889345,valid,True
