rank,ticker,price,expected_irr,median_irr,p10_irr,p90_irr,above_hurdle_weight,hurdle_rate,permanent_loss_weight,worst_case_shortfall,worst_case_hurdle_gap,expected_shortfall,hurdle_cvar,intrinsic_value_low,intrinsic_value_base,intrinsic_value_high,intrinsic_value_bear,intrinsic_value_bull,scenario_order_inversion,scenario_order_note,upside_to_base,model_confidence,data_confidence,model_uncertainty,business_quality,valuation_excess,evidence_confidence,valuation_status,invalid_reason,invalid_fields,assumption_flags,valuation_alerts,requires_manual_review,roic_status,catastrophic_tail_floor_applied,catastrophic_tail_scenarios,name,sector,industry,model_family,market_cap,financial_persistence_score,roic,incremental_roic,wacc,roic_minus_wacc,normalized_operating_margin,current_operating_margin,revenue_cagr,net_debt_to_ebitda,sbc_intensity,net_share_change_cagr,risk_flags,years_of_data,latest_fiscal_year,anchor_source,latest_filing_date,price_as_of,is_price_fresh,shares_outstanding,beta,specialist_model_note,downside_penalty,ambiguity_penalty,permanent_loss_penalty,hurdle_penalty,robust_return,ineligible_reasons,eligible
33,AZO,2872.16,0.08415077886543261,0.09720381262559388,-0.019798220309348812,0.16199371051989148,0.25,0.12,0.0,0.019798220309348812,0.1397982203093488,0.019798220309348812,0.1397982203093488,1847.900085135938,3119.7659296052866,4076.2217091895927,1847.900085135938,4076.2217091895927,False,,0.08620896106250586,0.9161,1.0,0.09341296541462014,0.9887,-0.022796187374406113,0.9161,valid,,,,,False,ok,False,,"AutoZone, Inc.",Consumer Cyclical,Specialty Retail,general_dcf,46889157992.0,0.9887,0.30726632910742263,0.0870764743506949,0.07171699662976666,0.23554933247765597,0.19519689421872288,0.18306679112650825,0.08004692168604777,2.8946860134115355,0.0057460497597979655,-0.040684216441127186,,8.0,2026.0,ttm,2026-09-22,2026-09-25,True,,,,0.019798220309348812,0.04670648270731007,0.0,0.1397982203093488,-0.1397982203093488,robust_return<=0; median_irr<=hurdle,False
34,LEN,82.15,0.09629906913323796,0.11558262984035536,-0.02701234905980524,0.18104336591204634,0.25,0.12,0.0,0.02701234905980524,0.14701234905980523,0.02701234905980524,0.14701234905980523,44.9021731242143,80.60760391914081,111.60868647179586,44.9021731242143,111.60868647179586,False,,-0.018775363126709577,0.44512740000000006,1.0,0.12067403548592578,0.4381,-0.004417370159644635,0.44512740000000006,valid,,,forward_roic_floor_hit;share_change_floor_hit;reinvestment_cap_hit,,False,ok,False,,Lennar Corporation,Consumer Cyclical,Residential Construction,general_dcf,20397456513.0,0.4381,0.05277990930428015,-39.218177040906106,0.10929971189618398,-0.05651980259190383,0.13824940334022323,0.05342814060179884,0.07525893763257141,1.7368741149057867,0.004782353398523541,-0.06387815512741979,weak_cash_conversion;incremental_roic_below_wacc,8.0,2025.0,ttm,2026-09-16,2026-09-25,True,,,,0.02701234905980524,0.06033701774296289,0.0,0.14701234905980523,-0.14701234905980523,robust_return<=0; median_irr<=hurdle,False
35,AFL,113.72,0.0819694166818298,0.09942953572464908,-0.02750885524713953,0.1565274505251606,0.25,0.12,0.0,0.02750885524713953,0.14750885524713953,0.02750885524713953,0.14750885524713953,98.91567711356033,182.67278527747143,235.29710168682575,98.91567711356033,235.29710168682575,False,,0.6063382454930657,0.6,0.8,0.11001815288615005,0.5414910434704986,-0.02057046427535092,0.48,valid,,,specialist_model_v1,,False,specialist,False,,Aflac Incorporated,Financial Services,Insurance - Life,insurance,57881774200.0,,,,,,,,,,,,,,,,,2026-09-25,True,508985000.0,0.58,Justified P/B residual-income proxy; no regulatory-capital or reserve-detail model,0.02750885524713953,0.055009076443075025,0.0,0.14750885524713953,-0.14750885524713953,robust_return<=0; median_irr<=hurdle,False
36,CI,272.01,0.296822770054132,0.33468755332287403,-0.11086819746415127,0.6287841710349311,0.75,0.12,0.25,0.11086819746415127,0.23086819746415127,0.11086819746415127,0.23086819746415127,118.60818796319768,790.2441656622043,2325.559320163371,118.60818796319768,2325.559320163371,False,,1.905202623661646,0.36441900000000005,1.0,0.38889361424954116,0.7266,0.21468755332287404,0.36441900000000005,valid,,,share_change_floor_hit;reinvestment_cap_hit;intrinsic_2x_price,bull_return_extreme,True,ok,False,,Cigna Corporation,Healthcare,Medical - Healthcare Plans,general_dcf,71876054597.0,0.7266,0.11300800421130497,,0.06931711676730667,0.043690887443998294,0.046214788416645225,0.03456310954664249,0.28071776602947707,2.049022749118872,0.0,-0.05528176607441315,cyclical_revenue,8.0,2025.0,ttm,2026-07-30,2026-09-25,True,,,,0.11086819746415127,0.19444680712477058,0.125,0.23086819746415127,-0.15263197396978284,robust_return<=0,False
37,GL,167.04,0.0694545260617506,0.08634699658414524,-0.035893998757875356,0.14101810983658725,0.25,0.12,0.0,0.035893998757875356,0.15589399875787535,0.035893998757875356,0.15589399875787535,139.1375693969287,252.73379655104424,323.05998496892823,139.1375693969287,323.05998496892823,False,,0.5130136287778031,0.6,0.8,0.10645605429723129,0.5505301281256515,-0.033653003415854754,0.48,valid,,,specialist_model_v1,,False,specialist,False,,Globe Life Inc.,Financial Services,Insurance - Life,insurance,12969787392.0,,,,,,,,,,,,,,,,,2026-09-25,True,77644800.0,0.462,Justified P/B residual-income proxy; no regulatory-capital or reserve-detail model,0.035893998757875356,0.053228027148615645,0.0,0.15589399875787535,-0.15589399875787535,robust_return<=0; median_irr<=hurdle,False
38,MKC,47.94,0.10781803214631511,0.12704392180312427,-0.04234132034471255,0.21952560532372445,0.75,0.12,0.0,0.04234132034471255,0.16234132034471255,0.04234132034471255,0.16234132034471255,27.003399126801412,58.277876503487825,85.72054474759673,27.003399126801412,85.72054474759673,False,,0.21564197963053466,0.8496,1.0,0.1354454628342185,0.7295,0.00704392180312427,0.8496,valid,,,,,False,ok,False,,"McCormick & Company, Incorporated",Consumer Defensive,Packaged Foods,general_dcf,12888743547.0,0.7295,0.07875956249661487,0.32789539622469666,0.07519660607826471,0.003562956418350152,0.1601489888335239,0.15342955400904437,0.03704045899573383,3.3107690094237823,0.007049689902880854,-0.0012351791227026565,elevated_leverage,8.0,2025.0,ttm,2026-06-25,2026-09-25,True,,,,0.04234132034471255,0.06772273141710924,0.0,0.16234132034471255,-0.15635680438077817,robust_return<=0,False
39,HRL,19.71,0.03144658115925271,0.02851204923354092,-0.03669162620790298,0.10545385237783196,0.0,0.12,0.0,0.03669162620790298,0.15669162620790297,0.03669162620790298,0.15669162620790297,11.962458535620216,15.67843305508593,22.891828441921536,11.962458535620216,22.891828441921536,False,,-0.20454423870695437,0.601344,1.0,0.08303241929286748,0.6897,-0.09148795076645908,0.601344,valid,,,forward_roic_floor_hit;reinvestment_cap_hit,,False,ok,False,,Hormel Foods Corporation,Consumer Defensive,Packaged Foods,general_dcf,10846708650.0,0.6897,0.046408627682061714,-0.8173585816308039,0.07176613308307253,-0.025357505401010817,0.1019744015582596,0.047245427253068704,0.0345289804796276,2.3494065808270497,0.001988189935433579,0.0009138258127456833,incremental_roic_below_wacc,8.0,2025.0,ttm,2026-08-27,2026-09-25,True,,,,0.03669162620790298,0.04151620964643374,0.0,0.15669162620790297,-0.15669162620790297,robust_return<=0; median_irr<=hurdle,False
40,GD,336.72,0.0644522909926309,0.07613921232405121,-0.04106818646541793,0.14659892578783912,0.25,0.12,0.0,0.04106818646541793,0.16106818646541793,0.04106818646541793,0.16106818646541793,200.84811816414458,337.2449638902795,453.3092239992844,200.84811816414458,453.3092239992844,False,,0.0015590517055104058,0.8615,1.0,0.09798855612662852,0.8516,-0.04386078767594878,0.8615,valid,,,,,False,ok,False,,General Dynamics Corporation,Industrials,Aerospace & Defense,general_dcf,91101953040.0,0.8516,0.14746595477575505,0.2569839233208686,0.0747050450770329,0.07276090969872215,0.10753809667743043,0.10322451285977288,0.054715790973965284,0.7792247122955784,0.0038351915500041914,-0.005263077817807771,,8.0,2025.0,ttm,2026-07-29,2026-09-25,True,,,,0.04106818646541793,0.04899427806331426,0.0,0.16106818646541793,-0.16106818646541793,robust_return<=0; median_irr<=hurdle,False
41,HCA,435.61,0.0751715453290672,0.09055286865186646,-0.041271527152275625,0.16085197116481148,0.25,0.12,0.0,0.041271527152275625,0.1612715271522756,0.041271527152275625,0.1612715271522756,223.16115526735996,409.1298358744554,555.2808275400944,223.16115526735996,555.2808275400944,False,,-0.06078869659912445,0.81081,1.0,0.10673744915854355,0.9725,-0.029447131348133537,0.81081,valid,,,share_change_floor_hit,,False,ok,False,,"HCA Healthcare, Inc.",Healthcare,Medical - Care Facilities,general_dcf,94310219286.0,0.9725,0.23184631638352501,0.20581754978431388,0.08860828148721808,0.14323803489630693,0.1487826149175951,0.15475625857228922,0.07131449251891953,3.0331491712707184,0.0,-0.08894084167192495,elevated_leverage,8.0,2025.0,ttm,2026-07-28,2026-09-25,True,,,,0.041271527152275625,0.053368724579271776,0.0,0.1612715271522756,-0.1612715271522756,robust_return<=0; median_irr<=hurdle,False
42,PAYX,101.37,0.033537678309949144,0.04213377074338499,-0.043636610300745796,0.09351978205377239,0.0,0.12,0.0,0.043636610300745796,0.16363661030074578,0.043636610300745796,0.16363661030074578,54.25687193506374,81.49405551901864,102.43801108978087,54.25687193506374,102.43801108978087,False,,-0.19607324140259796,0.8932,1.0,0.07178219617725909,0.9848,-0.077866229256615,0.8932,valid,,,,,False,ok,False,,"Paychex, Inc.",Industrials,Staffing & Employment Services,general_dcf,36055571518.0,0.9848,0.26671785549264715,0.11491149872492346,0.08741035578270967,0.17930749970993748,0.39087679209438503,0.39194244604316547,0.08110856046543469,1.2163713748391567,0.014757371007371007,-0.005272018032519976,,8.0,2026.0,ttm,2026-09-24,2026-09-25,True,,,,0.043636610300745796,0.035891098088629544,0.0,0.16363661030074578,-0.16363661030074578,robust_return<=0; median_irr<=hurdle,False
43,PEP,128.63,0.07037977254367436,0.08495606431388297,-0.0447213115810882,0.1563282731280197,0.25,0.12,0.0,0.0447213115810882,0.1647213115810882,0.0447213115810882,0.1647213115810882,74.75532696850345,134.0820701037606,181.62871276993994,74.75532696850345,181.62871276993994,False,,0.04238568066361359,0.8982,1.0,0.10357879235455394,0.9144,-0.03504393568611702,0.8982,valid,,,,,False,ok,False,,"PepsiCo, Inc.",Consumer Defensive,Beverages - Non-Alcoholic,general_dcf,175708580000.0,0.9144,0.18037599135706778,0.1883050065357062,0.07133395877488928,0.1090420325821785,0.14184361835179532,0.14958102864690828,0.054781936748586224,2.2964443964119745,0.003941036862847563,-0.004344732564134812,,8.0,2025.0,ttm,2026-07-09,2026-09-25,True,,,,0.0447213115810882,0.05178939617727697,0.0,0.1647213115810882,-0.1647213115810882,robust_return<=0; median_irr<=hurdle,False
44,BF-B,26.16,0.0007847990957089036,0.011578712868504253,-0.04688970481511203,0.02687147546093914,0.0,0.12,0.0,0.04688970481511203,0.16688970481511203,0.04688970481511203,0.16688970481511203,15.30220656227054,19.755387641574075,20.394872004734584,15.30220656227054,20.394872004734584,False,,-0.2448246314382999,0.680157,1.0,0.04647588013802558,0.8465,-0.10842128713149574,0.680157,valid,,,forward_roic_floor_hit;reinvestment_cap_hit,,False,ok,False,,Brown-Forman Corporation,Consumer Defensive,Beverages - Wineries & Distilleries,general_dcf,12199510853.0,0.8465,0.14714816867154762,-0.044201954155991735,0.07283761617929539,0.07431055249225223,0.2998562717978978,0.28607918263090676,0.024138370352259964,1.7642209398186315,0.007044025157232704,-0.014965924395725527,weak_cash_conversion;incremental_roic_below_wacc,8.0,2026.0,ttm,2026-09-02,2026-09-25,True,,,,0.04688970481511203,0.02323794006901279,0.0,0.16688970481511203,-0.16688970481511203,robust_return<=0; median_irr<=hurdle,False
45,NKE,35.75,-0.008488135811057847,-0.015091350185684832,-0.048554366431198995,0.04478452355833727,0.0,0.12,0.0,0.048554366431198995,0.16855436643119898,0.048554366431198995,0.16855436643119898,19.175609797014523,20.470547699296212,27.312378220327115,19.175609797014523,27.312378220327115,False,,-0.42739726715255355,0.588141,1.0,0.059025214994768135,0.8348,-0.13509135018568483,0.588141,valid,,,forward_roic_floor_hit;reinvestment_cap_hit,,False,ok,False,,"NIKE, Inc.",Consumer Cyclical,Apparel - Footwear & Accessories,general_dcf,52903251294.0,0.8348,0.1903205635142238,-1.2394377554731943,0.09842687257522036,0.09189369093900344,0.11874099658327855,0.0819000819000819,0.024685360359247177,0.44078224566029445,0.015410146989094358,-0.01880382435635297,incremental_roic_below_wacc,8.0,2026.0,ttm,2026-07-15,2026-09-25,True,,,,0.048554366431198995,0.029512607497384068,0.0,0.16855436643119898,-0.16855436643119898,robust_return<=0; median_irr<=hurdle,False
46,HIG,124.23,0.05648506382648566,0.07373193369697617,-0.04944826468603236,0.12792465259802266,0.25,0.12,0.0,0.04944826468603236,0.16944826468603236,0.04944826468603236,0.16944826468603236,96.40627004303431,177.29881508690292,226.7915817678039,96.40627004303431,226.7915817678039,False,,0.42718196157854726,0.6,0.8,0.1066864586420275,0.5437502218826495,-0.046268066303023825,0.48,valid,,,specialist_model_v1,,False,specialist,False,,"The Hartford Insurance Group, Inc.",Financial Services,Insurance - Diversified,insurance,34055271769.000004,,,,,,,,,,,,,,,,,2026-09-25,True,274130820.00321984,0.45,Justified P/B residual-income proxy; no regulatory-capital or reserve-detail model,0.04944826468603236,0.05334322932101375,0.0,0.16944826468603236,-0.16944826468603236,robust_return<=0; median_irr<=hurdle,False
47,KIM,22.44,0.010836691753196764,0.004844287805027436,-0.05078467333520964,0.08444286473794183,0.0,0.12,0.0,0.05078467333520964,0.17078467333520964,0.05078467333520964,0.17078467333520964,17.292053185752383,22.988820686404146,33.655514223640004,17.292053185752383,33.655514223640004,False,,0.024457249839756834,0.6,0.8,0.08561376903657572,0.7521940086286855,-0.11515571219497256,0.48,valid,,,specialist_model_v1,,False,specialist,False,,Kimco Realty Corporation,Real Estate,REIT - Retail,reit,15133311600.0,,,,,,,,,,,,,,,,,2026-09-25,True,674390000.0,0.956,P/AFFO Gordon proxy; no property-level NOI or maintenance-capex detail,0.05078467333520964,0.04280688451828786,0.0,0.17078467333520964,-0.17078467333520964,robust_return<=0; median_irr<=hurdle,False
48,MCK,866.64,0.06979012013707692,0.08405805712827719,-0.05250108914115115,0.16354545543290444,0.25,0.12,0.0,0.05250108914115115,0.17250108914115114,0.05250108914115115,0.17250108914115114,488.6867915204317,890.8029126136648,1213.7939437903663,488.6867915204317,1213.7939437903663,False,,0.027881141666279863,0.6961950000000001,1.0,0.1171374222870278,0.9592,-0.03594194287172281,0.6961950000000001,valid,,,forward_roic_cap_hit;share_change_floor_hit,,False,ok,False,,McKesson Corporation,Healthcare,Medical - Distribution,general_dcf,101464477920.0,0.9592,2.3305964865431577,4.1175891113896075,0.07431798848418389,2.2562784980589736,0.01369892604062704,0.016190450699907294,0.09457098304352618,0.9236964815599831,0.0,-0.05711465355989731,,8.0,2026.0,ttm,2026-08-05,2026-09-25,True,,,,0.05250108914115115,0.0585687111435139,0.0,0.17250108914115114,-0.17250108914115114,robust_return<=0; median_irr<=hurdle,False
49,SNA,369.2,0.025657097233124693,0.03310865317762367,-0.053396612976212024,0.08980769555346346,0.0,0.12,0.0,0.053396612976212024,0.173396612976212,0.053396612976212024,0.173396612976212,204.10054573854532,297.0146686895261,377.1141573848171,204.10054573854532,377.1141573848171,False,,-0.19551823215187947,0.8199,0.7,0.08600515426483774,0.9051,-0.08689134682237633,0.5739299999999999,valid,,,,,False,ok,False,,Snap-on Incorporated,Industrials,Manufacturing - Tools & Accessories,general_dcf,19097654181.0,0.9051,0.1826697670219214,0.16516481002067349,0.08498820183367066,0.09768156518825073,0.2560587847667042,0.2575008242664029,0.046911038224504376,-0.20915720095358295,0.005598621877691645,-0.007435219273921656,,8.0,2025.0,annual,2026-02-12,2026-09-25,True,,,,0.053396612976212024,0.04300257713241887,0.0,0.173396612976212,-0.173396612976212,robust_return<=0; median_irr<=hurdle,False
50,BRO,60.82,0.05560856673015355,0.07374459465126848,-0.05512701895012817,0.1300720965682054,0.25,0.12,0.0,0.05512701895012817,0.17512701895012817,0.05512701895012817,0.17512701895012817,45.80507174134292,86.80632462391766,112.09265959376289,45.80507174134292,112.09265959376289,False,,0.4272661069371533,0.6,0.8,0.11059955775916677,0.5276697514817059,-0.046255405348731515,0.48,valid,,,specialist_model_v1,,False,specialist,False,,"Brown & Brown, Inc.",Financial Services,Insurance - Brokers,insurance,20351001913.0,,,,,,,,,,,,,,,,,2026-09-25,True,334610357.0042749,0.582,Justified P/B residual-income proxy; no regulatory-capital or reserve-detail model,0.05512701895012817,0.055299778879583386,0.0,0.17512701895012817,-0.17512701895012817,robust_return<=0; median_irr<=hurdle,False
51,REGN,788.04,0.06502642595696673,0.06088118830666648,-0.05580872846330746,0.19415205567784138,0.25,0.12,0.0,0.05580872846330746,0.17580872846330745,0.05580872846330746,0.17580872846330745,445.31648012074714,735.9507361222112,1341.8917554712998,445.31648012074714,1341.8917554712998,False,,-0.06609977143011625,0.36036900000000005,1.0,0.14416932207057442,0.7773,-0.059118811693333516,0.36036900000000005,valid,,,forward_roic_floor_hit;reinvestment_cap_hit,,False,ok,False,,"Regeneron Pharmaceuticals, Inc.",Healthcare,Biotechnology,general_dcf,81185456880.0,0.7773,0.13901451192467806,-0.5041851875039128,0.07630182995055923,0.06271268197411883,0.3573214670473511,0.25556335172227335,0.1146107805044887,-1.3354969213328294,0.06920152091254753,-0.020077347838763582,heavy_sbc;cyclical_revenue;incremental_roic_below_wacc,8.0,2025.0,ttm,2026-07-30,2026-09-25,True,,,,0.05580872846330746,0.07208466103528721,0.0,0.17580872846330745,-0.17580872846330745,robust_return<=0; median_irr<=hurdle,False
52,LMT,519.56,-0.0013623855287732776,-0.0003520053680403809,-0.05616669986629856,0.051421168487286215,0.0,0.12,0.0,0.05616669986629856,0.17616669986629857,0.05616669986629856,0.17616669986629857,260.4363197371624,351.4922394649149,460.2698888989506,260.4363197371624,460.2698888989506,False,,-0.3234809464452326,0.7047,1.0,0.0626529341767924,0.9652,-0.12035200536804037,0.7047,valid,,,forward_roic_floor_hit;reinvestment_cap_hit,,False,ok,False,,Lockheed Martin Corporation,Industrials,Aerospace & Defense,general_dcf,119909771960.0,0.9652,0.30714651909252777,-0.22619799174616526,0.07383514362183591,0.23331137547069186,0.129345407397142,0.11883463381067992,0.04882312670059519,1.544641210108836,0.003921800772520756,-0.04412001399874721,incremental_roic_below_wacc,8.0,2025.0,ttm,2026-07-23,2026-09-25,True,,,,0.05616669986629856,0.0313264670883962,0.0,0.17616669986629857,-0.17616669986629857,robust_return<=0; median_irr<=hurdle,False
53,NVR,6297.6,0.04137568548396761,0.0489990644353384,-0.05773263454511831,0.12523724761031196,0.25,0.12,0.0,0.05773263454511831,0.1777326345451183,0.05773263454511831,0.1777326345451183,3320.067624437637,5256.9857381037145,6989.899644055338,3320.067624437637,6989.899644055338,False,,-0.1652398154687954,0.67887,1.0,0.10111884107771514,0.9453,-0.0710009355646616,0.67887,valid,,,share_change_floor_hit,,False,ok,False,,"NVR, Inc.",Consumer Cyclical,Residential Construction,general_dcf,16999048704.000002,0.9453,0.35084706145581024,0.15018659962693287,0.09482890618305087,0.2560181552727594,0.16300107727747046,0.1490706426194096,0.05334976012067316,-0.1023977608415569,0.007011381627723662,-0.06455125938889084,,8.0,2025.0,ttm,2026-08-05,2026-09-25,True,,,,0.05773263454511831,0.05055942053885757,0.0,0.1777326345451183,-0.1777326345451183,robust_return<=0; median_irr<=hurdle,False
