rank,ticker,price,expected_irr,median_irr,p10_irr,p90_irr,above_hurdle_weight,hurdle_rate,permanent_loss_weight,worst_case_shortfall,worst_case_hurdle_gap,expected_shortfall,hurdle_cvar,intrinsic_value_low,intrinsic_value_base,intrinsic_value_high,intrinsic_value_bear,intrinsic_value_bull,scenario_order_inversion,scenario_order_note,upside_to_base,model_confidence,data_confidence,model_uncertainty,business_quality,valuation_excess,evidence_confidence,valuation_status,invalid_reason,invalid_fields,assumption_flags,valuation_alerts,requires_manual_review,roic_status,catastrophic_tail_floor_applied,catastrophic_tail_scenarios,name,sector,industry,model_family,market_cap,financial_persistence_score,roic,incremental_roic,wacc,roic_minus_wacc,normalized_operating_margin,current_operating_margin,revenue_cagr,net_debt_to_ebitda,sbc_intensity,net_share_change_cagr,risk_flags,years_of_data,latest_fiscal_year,anchor_source,latest_filing_date,price_as_of,is_price_fresh,shares_outstanding,beta,specialist_model_note,downside_penalty,ambiguity_penalty,permanent_loss_penalty,hurdle_penalty,robust_return,ineligible_reasons,eligible
56,LMT,582.6,-0.011721860822217395,-0.013327632893924576,-0.05730110069707731,0.03706892319605688,0.0,0.12,0.0,0.05730110069707731,0.1773011006970773,0.05730110069707731,0.1773011006970773,306.7783870538134,377.2896855264331,491.530911254696,306.7783870538134,491.530911254696,False,,-0.35240356071672996,0.7063200000000001,1.0,0.0559954119465671,0.9652,-0.13332763289392457,0.7063200000000001,valid,,,forward_roic_floor_hit;reinvestment_cap_hit,,False,ok,False,,Lockheed Martin Corporation,Industrials,Aerospace & Defense,general_dcf,134326586400.0,0.9652,0.30714651909252777,-0.22619799174616526,0.06939337767856422,0.23775314141396353,0.129345407397142,0.11883463381067992,0.04882312670059519,1.544641210108836,0.003921800772520756,-0.04412001399874721,incremental_roic_below_wacc,8.0,2025.0,ttm,2026-07-23,2026-07-24,True,,,,0.05730110069707731,0.02799770597328355,0.0,0.1773011006970773,-0.1773011006970773,robust_return<=0; median_irr<=hurdle,False
173,MRK,131.07,-0.012366452385322163,0.008524702972499682,-0.20444198857294393,0.1379267730866559,0.25,0.12,0.25,0.20444198857294393,0.32444198857294393,0.20444198857294393,0.32444198857294393,34.33125726198327,99.15953122349313,173.72758215862697,34.33125726198327,173.72758215862697,False,,-0.24346127089728287,0.6746,1.0,0.1809463808297999,0.7911,-0.11147529702750031,0.6746,valid,,,,,False,ok,False,,"Merck & Co., Inc.",Healthcare,Drug Manufacturers - General,general_dcf,323719307400.0,0.7911,0.16631601978689647,0.3538441559451518,0.0691195081959685,0.09719651159092797,0.24108456958368574,0.27591358834021923,0.0631423349445206,1.8632247543023905,0.01072943524910588,-0.009264693518373779,,8.0,2025.0,ttm,2026-05-04,2026-07-24,True,,,,0.20444198857294393,0.09047319041489996,0.125,0.32444198857294393,-0.32444198857294393,robust_return<=0; median_irr<=hurdle,False
133,AIZ,276.94,-0.013708180175568019,0.010134088243044292,-0.15831801674232615,0.08321711955396549,0.0,0.12,0.25,0.15831801674232615,0.27831801674232615,0.15831801674232615,0.27831801674232615,116.98383178118864,291.25998560062845,413.01256430049375,116.98383178118864,413.01256430049375,False,,0.051707899186208106,0.6,0.8,0.1387675681481458,0.4016474543866633,-0.1098659117569557,0.48,valid,,,specialist_model_v1,,False,specialist,False,,"Assurant, Inc.",Financial Services,Insurance - Specialty,insurance,13721721760.0,,,,,,,,,,,,,,,,,2026-07-24,True,49547634.00014444,0.555,Justified P/B residual-income proxy; no regulatory-capital or reserve-detail model,0.15831801674232615,0.0693837840740729,0.125,0.27831801674232615,-0.27831801674232615,robust_return<=0; median_irr<=hurdle,False
69,HSY,174.3,-0.015077061078773091,-0.017203881705063373,-0.0717028240294894,0.045802343124523776,0.0,0.12,0.0,0.0717028240294894,0.1917028240294894,0.0717028240294894,0.1917028240294894,87.53226866072059,110.66744249038275,153.7453641756905,87.53226866072059,153.7453641756905,False,,-0.3650749139966566,0.656343,0.85,0.07356229357700658,0.8401,-0.13720388170506337,0.55789155,valid,,,forward_roic_floor_hit;reinvestment_cap_hit,,False,ok,False,,The Hershey Company,Consumer Defensive,Food Confectioners,general_dcf,35355601134.0,0.8401,0.15424605174584108,-0.4027921326222956,0.06929541205017219,0.08495063969566889,0.21786215855119656,0.14080405132911095,0.05971136737461946,2.0316431247126587,0.005598424162477114,-0.003725755580062051,incremental_roic_below_wacc,8.0,2025.0,ttm,2026-04-30,2026-07-24,True,,,,0.0717028240294894,0.03678114678850329,0.0,0.1917028240294894,-0.1917028240294894,robust_return<=0; median_irr<=hurdle,False
194,GDDY,93.16,-0.01540755636233368,0.017863417370244886,-0.23292026497656476,0.13556320478674028,0.25,0.12,0.25,0.23292026497656476,0.35292026497656476,0.23292026497656476,0.35292026497656476,20.649072457985085,68.5106664146052,113.65979497527502,20.649072457985085,113.65979497527502,False,,-0.2645913867045384,0.6130890000000001,1.0,0.19584906488165252,0.733,-0.10213658262975511,0.6130890000000001,valid,,,forward_roic_cap_hit;share_change_floor_hit,,False,ok,False,,GoDaddy Inc.,Technology,Software - Infrastructure,general_dcf,12335301347.0,0.733,0.3819031766830754,6.204132231404959,0.0828373859880582,0.29906579069501715,0.11102806941403387,0.23850946513525886,0.09280680491839521,1.9770677266473016,0.06557771363596607,-0.05956701407576903,heavy_sbc;peak_cycle_margins,8.0,2025.0,ttm,2026-05-01,2026-07-24,True,,,,0.23292026497656476,0.09792453244082626,0.125,0.35292026497656476,-0.35292026497656476,robust_return<=0; median_irr<=hurdle,False
226,GEN,25.84,-0.016047452122438667,0.02217689694371077,-0.28102271927054967,0.17247911689337345,0.25,0.12,0.25,0.28102271927054967,0.40102271927054967,0.28102271927054967,0.40102271927054967,3.7957209112096733,17.02448979566015,36.18849144660108,3.7957209112096733,36.18849144660108,False,,-0.34115751564782704,0.41148,1.0,0.24440651808196157,0.6392,-0.09782310305628922,0.41148,valid,,,reinvestment_cap_hit,,False,ok,False,,Gen Digital Inc.,Technology,Software - Infrastructure,general_dcf,15566894560.0,0.6392,0.15378059645713996,0.10027188194900236,0.09272278490445462,0.06105781155268533,0.355338434982158,0.4282,0.007931476795870251,2.9832953682612,0.03631578947368421,-0.008077897235781228,thin_interest_coverage;cyclical_revenue,8.0,2026.0,ttm,2026-05-21,2026-07-24,True,,,,0.28102271927054967,0.12220325904098078,0.125,0.40102271927054967,-0.40102271927054967,robust_return<=0; median_irr<=hurdle,False
123,QCOM,166.97,-0.017744820352527283,-0.0075997039210051005,-0.15137901621637861,0.09559914264827969,0.0,0.12,0.25,0.15137901621637861,0.2713790162163786,0.15137901621637861,0.2713790162163786,50.45690917266258,98.05825654185688,147.01120053553203,50.45690917266258,147.01120053553203,False,,-0.4127193116017436,0.5387,1.0,0.13732807943232914,0.8972,-0.1275997039210051,0.5387,valid,,,,,False,ok,False,,QUALCOMM Incorporated,Technology,Semiconductors,general_dcf,175986380000.0,0.8972,0.30269917712161976,0.19884242462262983,0.12283110088053349,0.17986807624108625,0.27240711397066963,0.25524310472722367,0.09994948852052121,0.4231245166279969,0.06796365689646322,-0.01943111813623355,heavy_sbc;cyclical_revenue,8.0,2025.0,ttm,2026-04-29,2026-07-24,True,,,,0.15137901621637861,0.06866403971616457,0.125,0.2713790162163786,-0.2713790162163786,robust_return<=0; median_irr<=hurdle,False
113,L,117.9,-0.021924748941703626,-0.001709110263764857,-0.13794486990119836,0.053664094661913575,0.0,0.12,0.25,0.13794486990119836,0.25794486990119836,0.13794486990119836,0.25794486990119836,56.129220187227325,116.89591754574414,153.11745786615737,56.129220187227325,153.11745786615737,False,,-0.00851639062133902,0.6,0.8,0.11380448228155596,0.4801640755782821,-0.12170911026376485,0.48,valid,,,specialist_model_v1,,False,specialist,False,,Loews Corporation,Financial Services,Insurance - Property & Casualty,insurance,24260150127.0,,,,,,,,,,,,,,,,,2026-07-24,True,205768873.00254452,0.518,Justified P/B residual-income proxy; no regulatory-capital or reserve-detail model,0.13794486990119836,0.05690224114077798,0.125,0.25794486990119836,-0.25794486990119836,robust_return<=0; median_irr<=hurdle,False
117,HBAN,17.36,-0.023994709582261686,-0.003559652589644413,-0.14389104277844145,0.05503150962868353,0.0,0.12,0.25,0.14389104277844145,0.26389104277844144,0.14389104277844145,0.26389104277844144,7.983529340217544,17.053214046521216,22.692214143396832,7.983529340217544,22.692214143396832,False,,-0.01767200192850138,0.6,0.8,0.11746127620356248,0.46815393968775937,-0.12355965258964441,0.48,valid,,,specialist_model_v1,,False,specialist,False,,Huntington Bancshares Incorporated,Financial Services,Banks - Regional,bank,35190976800.0,,,,,,,,,,,,,,,,,2026-07-24,True,2027130000.0,0.952,Justified P/B residual-income proxy; no regulatory-capital or reserve-detail model,0.14389104277844145,0.05873063810178124,0.125,0.26389104277844144,-0.26389104277844144,robust_return<=0; median_irr<=hurdle,False
76,DHI,146.76,-0.024362573203688908,-0.03446738259226545,-0.09303948601009318,0.06452395837986845,0.0,0.12,0.25,0.09303948601009318,0.21303948601009318,0.09303948601009318,0.21303948601009318,61.00583533103218,67.7609141570558,116.70737471643268,61.00583533103218,116.70737471643268,False,,-0.5382875841029178,0.4589055,1.0,0.09501455719498081,0.6802,-0.15446738259226545,0.4589055,valid,,,forward_roic_floor_hit;share_change_floor_hit;reinvestment_cap_hit,,False,ok,False,,"D.R. Horton, Inc.",Consumer Cyclical,Residential Construction,general_dcf,41618200800.0,0.6802,0.1028222551421561,-0.07310092748107339,0.1050776461766994,-0.002255391034543308,0.15579730005557357,0.11639015409341558,0.11418597975037237,1.2604286644298663,0.003209117044460265,-0.0667373579426046,incremental_roic_below_wacc,8.0,2025.0,ttm,2026-07-23,2026-07-24,True,,,,0.09303948601009318,0.047507278597490404,0.125,0.21303948601009318,-0.21303948601009318,robust_return<=0; median_irr<=hurdle,False
91,ADP,250.09,-0.025990508242102774,-0.016452002199366662,-0.11097389944770834,0.03991587087803057,0.0,0.12,0.25,0.11097389944770834,0.23097389944770835,0.11097389944770834,0.23097389944770835,101.13351768122601,159.60487373405715,203.90192326771037,101.13351768122601,203.90192326771037,False,,-0.36181025337255723,0.81504,1.0,0.08099368516286946,0.9696,-0.13645200219936665,0.81504,valid,,,forward_roic_cap_hit,,False,ok,False,,"Automatic Data Processing, Inc.",Technology,Software - Application,general_dcf,99969546585.0,0.9696,0.4302288063895208,1.6727003162548022,0.08724772590330818,0.3429810804862127,0.22604047931542276,0.19199092613596908,0.06389343834085914,0.21501974691706294,0.012680574505535709,-0.015108784872464032,,8.0,2025.0,ttm,2026-04-30,2026-07-24,True,,,,0.11097389944770834,0.04049684258143473,0.125,0.23097389944770835,-0.23097389944770835,robust_return<=0; median_irr<=hurdle,False
80,MSFT,381.7,-0.026557709902408508,-0.019714630884118345,-0.09658615429361815,0.029784576452220816,0.0,0.12,0.25,0.09658615429361815,0.21658615429361816,0.09658615429361815,0.21658615429361816,150.42177735168508,221.34239383825116,277.3468291047516,150.42177735168508,277.3468291047516,False,,-0.42011424197471536,0.8867,1.0,0.06658436537291948,0.9665,-0.13971463088411834,0.8867,valid,,,,,False,ok,False,,Microsoft Corporation,Technology,Software - Infrastructure,general_dcf,2835431731000.0,0.9665,0.26765942539591014,0.18198460153252746,0.10119433312401778,0.16646509227189238,0.416838797545377,0.4680164512855316,0.14325890661039442,0.2448776131182952,0.04379043904667879,-0.004217586191098577,,8.0,2025.0,ttm,2026-04-29,2026-07-24,True,,,,0.09658615429361815,0.03329218268645974,0.125,0.21658615429361816,-0.21658615429361816,robust_return<=0; median_irr<=hurdle,False
197,SLB,52.42,-0.027469971895334275,-0.0050636860309168415,-0.23775349111529065,0.13800097559578722,0.25,0.12,0.25,0.23775349111529065,0.35775349111529064,0.23775349111529065,0.35775349111529064,11.714028603656082,36.98219043210219,69.10570500997792,11.714028603656082,69.10570500997792,False,,-0.2945022809595156,0.5554,0.7,0.21021523335553893,0.6456,-0.12506368603091683,0.38877999999999996,valid,,,,,False,ok,False,,Slb N.V.,Energy,Oil & Gas Equipment & Services,general_dcf,78371045200.0,0.6456,0.1293589575222296,0.26793802341834855,0.07902333467839218,0.05033562284383741,0.13417969730870635,0.15279061301072558,0.012147044721517952,0.9996295838992468,0.008842613550626226,0.01169294396507281,cyclical_revenue,8.0,2025.0,annual,2026-01-23,2026-07-24,True,,,,0.23775349111529065,0.10510761667776947,0.125,0.35775349111529064,-0.35775349111529064,robust_return<=0; median_irr<=hurdle,False
83,AVY,160.9,-0.02795478228727004,-0.020024980630842012,-0.10136228959891011,0.029593121711513983,0.0,0.12,0.25,0.10136228959891011,0.2213622895989101,0.10136228959891011,0.2213622895989101,67.53443184895185,97.26227040249184,122.20975941799949,67.53443184895185,122.20975941799949,False,,-0.39551106027040506,0.8276,1.0,0.07064970565521204,0.8469,-0.140024980630842,0.8276,valid,,,,,False,ok,False,,Avery Dennison Corporation,Consumer Cyclical,Packaging & Containers,general_dcf,12307305360.0,0.8469,0.14469532757525053,0.0533767593904854,0.07840926505798558,0.06628606251726495,0.12112797327355174,0.12449892845642205,0.03084742229791626,2.424055406980731,0.0031505843825870928,-0.02154775086462868,incremental_roic_below_wacc,8.0,2025.0,ttm,2026-05-05,2026-07-24,True,,,,0.10136228959891011,0.03532485282760602,0.125,0.2213622895989101,-0.2213622895989101,robust_return<=0; median_irr<=hurdle,False
106,EBAY,109.39,-0.029429243050981272,-0.02021894838544537,-0.13141122767701738,0.05413215224398303,0.0,0.12,0.25,0.13141122767701738,0.2514112276770174,0.13141122767701738,0.2514112276770174,36.461536870654534,63.138898172455384,85.83692094653878,36.461536870654534,85.83692094653878,False,,-0.4228092314429529,0.66816,1.0,0.1027268899605002,0.9486,-0.14021894838544535,0.66816,valid,,,share_change_floor_hit,,False,ok,False,,eBay Inc.,Consumer Cyclical,Specialty Retail,general_dcf,48569160000.0,0.9486,0.25351022037760845,,0.10719599614980674,0.14631422422780171,0.2318380411812394,0.19579455360220613,0.036268770373628634,1.240995172669885,0.0568631329113924,-0.06439184111788199,heavy_sbc,8.0,2025.0,ttm,2026-04-29,2026-07-24,True,,,,0.13141122767701738,0.0513634449802501,0.125,0.2514112276770174,-0.2514112276770174,robust_return<=0; median_irr<=hurdle,False
186,SWK,91.26,-0.02955325406219341,0.004773606546223191,-0.2234467269969172,0.09568649765569717,0.0,0.12,0.25,0.2234467269969172,0.3434467269969172,0.2234467269969172,0.3434467269969172,18.675834938163565,58.835019461489146,88.01206488728238,18.675834938163565,88.01206488728238,False,,-0.35530331512722835,0.6687,1.0,0.1695056123263072,0.6511,-0.1152263934537768,0.6687,valid,,,,,False,ok,False,,"Stanley Black & Decker, Inc.",Industrials,Manufacturing - Tools & Accessories,general_dcf,14186874771.0,0.6511,0.07053716551040634,,0.09664985323984548,-0.026112687729439144,0.11132867047083822,0.07787450269823137,0.011336139540656154,3.6586858365019013,0.0054724263733939614,-0.008945795663361622,elevated_leverage;thin_interest_coverage,8.0,2025.0,ttm,2026-04-29,2026-07-24,True,,,,0.2234467269969172,0.0847528061631536,0.125,0.3434467269969172,-0.3434467269969172,robust_return<=0; median_irr<=hurdle,False
196,KVUE,19.28,-0.03204098345013333,-0.0067509010666981055,-0.23446424491703508,0.11980211324989798,0.0,0.12,0.25,0.23446424491703508,0.3544642449170351,0.23446424491703508,0.3544642449170351,4.308168858026307,13.511814780528407,23.942045999120463,4.308168858026307,23.942045999120463,False,,-0.2991797313003939,0.7407,0.95,0.18641217908346655,0.5165,-0.1267509010666981,0.703665,valid,,,,,False,ok,False,,Kenvue Inc.,Consumer Defensive,Household & Personal Products,general_dcf,37017767119.0,0.5165,0.12068022198095033,,0.06685430139779538,0.05382592058315494,0.16265216265216265,0.1962464033481559,0.009098884434247001,2.1279102384291724,0.012173012173012173,0.0012354431745782435,,7.0,2025.0,ttm,2026-05-07,2026-07-24,True,,,,0.23446424491703508,0.09320608954173328,0.125,0.3544642449170351,-0.3544642449170351,robust_return<=0; median_irr<=hurdle,False
160,BSX,44.25,-0.032391812553396404,-0.015939816483296426,-0.19124233319889747,0.09355471595190469,0.0,0.12,0.25,0.19124233319889747,0.3112423331988975,0.19124233319889747,0.3112423331988975,12.84527989850186,30.00121186897473,50.066080040248195,12.84527989850186,50.066080040248195,False,,-0.32200651143559933,0.6646,1.0,0.15246052457540107,0.5,-0.13593981648329642,0.6646,valid,,,,,False,ok,False,,Boston Scientific Corporation,Healthcare,Medical - Devices,general_dcf,65771216671.00001,0.5,0.10017304374020378,0.16740732851380255,0.07246640120608787,0.027706642534115908,0.15840997764783987,0.20116420082464226,0.1074940369415851,1.7153943331528605,0.015883441810473516,0.012643072407720446,,8.0,2025.0,ttm,2026-03-31,2026-07-24,True,,,,0.19124233319889747,0.07623026228770054,0.125,0.3112423331988975,-0.3112423331988975,robust_return<=0; median_irr<=hurdle,False
96,ERIE,223.55,-0.03255883793419173,-0.018852370268751306,-0.11752284936451374,0.024992238165249425,0.0,0.12,0.25,0.11752284936451374,0.23752284936451373,0.11752284936451374,0.23752284936451373,119.64430211794644,203.25744836888416,252.91672968702088,119.64430211794644,252.91672968702088,False,,-0.09077410705039524,0.6,0.8,0.08925754376488157,0.5886342816859955,-0.1388523702687513,0.48,valid,,,specialist_model_v1,,False,specialist,False,,Erie Indemnity Company,Financial Services,Insurance - Property & Casualty,insurance,10325573305.0,,,,,,,,,,,,,,,,,2026-07-24,True,46189100.0,0.286,Justified P/B residual-income proxy; no regulatory-capital or reserve-detail model,0.11752284936451374,0.044628771882440785,0.125,0.23752284936451373,-0.23752284936451373,robust_return<=0; median_irr<=hurdle,False
71,NKE,41.7,-0.033021284156711746,-0.038597761758137464,-0.07558684472460298,0.02069723161403092,0.0,0.12,0.0,0.07558684472460298,0.19558684472460297,0.07558684472460298,0.19558684472460297,19.865226877696667,21.440001111133146,28.629974418373866,19.865226877696667,28.629974418373866,False,,-0.4858512922989654,0.588708,1.0,0.060480798169316945,0.8396,-0.15859776175813745,0.588708,valid,,,forward_roic_floor_hit;reinvestment_cap_hit,,False,ok,False,,"NIKE, Inc.",Consumer Cyclical,Apparel - Footwear & Accessories,general_dcf,61708128083.0,0.8396,0.1903205635142238,-1.2394377554731943,0.09556516519413474,0.09475539832008906,0.11874099658327855,0.0819000819000819,0.024685360359247177,0.44078224566029445,0.015410146989094358,-0.01880382435635297,incremental_roic_below_wacc,8.0,2026.0,ttm,2026-07-15,2026-07-24,True,,,,0.07558684472460298,0.030240399084658472,0.0,0.19558684472460297,-0.19558684472460297,robust_return<=0; median_irr<=hurdle,False
122,HII,287.59,-0.0346707312208309,-0.024361646556644672,-0.1505129993456648,0.06055336757563057,0.0,0.12,0.25,0.1505129993456648,0.2705129993456648,0.1505129993456648,0.2705129993456648,96.53098085742002,176.26435508580929,273.0528118536766,96.53098085742002,273.0528118536766,False,,-0.3870984558370969,0.6581699999999999,1.0,0.11578808346064769,0.6446,-0.14436164655664466,0.6581699999999999,valid,,,reinvestment_cap_hit,,False,ok,False,,"Huntington Ingalls Industries, Inc.",Industrials,Aerospace & Defense,general_dcf,11332196359.999998,0.6446,0.06621902324690654,0.04451518236260853,0.06768678626185193,-0.001467763014945389,0.06102485467315274,0.048797571795470465,0.06232886601518706,2.8488982161594962,0.002968395320412083,-0.006694761373249314,incremental_roic_below_wacc,8.0,2025.0,ttm,2026-05-05,2026-07-24,True,,,,0.1505129993456648,0.05789404173032384,0.125,0.2705129993456648,-0.2705129993456648,robust_return<=0; median_irr<=hurdle,False
