ticker,name,exchange,security_type,is_adr,listing_date,sector,industry,country,shares_outstanding,beta,market_cap_hint,as_of,source,fetched_at,price,price_as_of,market_cap,avg_dollar_volume,is_price_fresh,years_of_data,latest_fiscal_year,anchor_source,latest_filing_date,cashflow_period_semantics,ttm_cashflow_status,revenue,revenue_cagr,revenue_volatility,gross_margin,current_operating_margin,reported_operating_income,one_off_items_latest,normalized_operating_margin,normalized_operating_income,normalized_nopat,normalized_fcf,normalized_fcf_per_share,margin_volatility,tax_rate,roic,incremental_roic,net_debt,total_debt,interest_expense_known,interest_coverage,net_debt_to_ebitda,sbc_intensity,margin_mad_z,ocf_margin_mad_z,one_off_suspected,dividends_paid,buybacks,net_share_change_cagr,ocf_to_net_income,shares_diluted,sec_status,sec_max_divergence,sec_confidence_penalty,model_family,analyst_growth,analyst_dispersion,has_estimates,risk_free,wacc,cost_of_debt_after_tax,roic_minus_wacc,filing_age_days,data_confidence
ROP,"Roper Technologies, Inc.",NASDAQ,common_stock,False,1992-02-13,Technology,Software - Application,US,100917000.0,0.737,40300194780.0,2026-08-14,fmp:company-screener,2026-08-15T00:44:30.018235+00:00,399.34,2026-08-14,40300194780.0,359601168.5761291,True,8,2025,ttm,2026-07-31,discrete,ok,8280300000.0,0.06186905149521538,0.08431520766895198,0.6952525874666377,0.2796517034406966,2315600000.0,0.0,0.28084670952713225,2325495008.8975134,1828664280.9984264,2375393660.024398,23.151984990491208,0.007396755354068291,0.21364514909650473,0.06140264957956667,0.07287317514358209,10954500000.0,11319400000.0,True,5.881635763271526,3.3831068560840025,0.020726787134901694,-0.11950060864356349,0.09464334674428514,False,369200000.0,3226700000.0,-0.0132843055671924,1.544697605370167,102600000.0,unchecked,,0.0,general_dcf,0.08111475508702104,0.014035087814724602,True,0.046799999999999994,0.07596334557054793,0.048596729785836,-0.01456069599098126,14,1.0
EXPE,"Expedia Group, Inc.",NASDAQ,common_stock,False,2005-07-21,Consumer Cyclical,Travel Services,US,114498624.99924855,1.246,38092547551.0,2026-08-14,fmp:company-screener,2026-08-15T00:44:30.018235+00:00,332.69,2026-08-14,38092547551.0,425889891.9096774,True,8,2025,ttm,2026-08-06,discrete,ok,15700000000.0,0.03964046576130609,0.3427346793391278,0.9043312101910828,0.18789808917197454,2950000000.0,0.0,0.07764508327479386,1219027807.4142635,933677068.2899998,1961404233.503881,15.848066332457043,0.12861216982691298,0.23408058240240995,-9.697263012501677,,-1442000000.0,5685000000.0,True,8.309859154929578,-0.37444819527395484,0.03216761430017914,4.368244080209743,1.6197157167609804,True,14000000.0,1916000000.0,-0.08536471589010186,2.998454404945904,123763000.0,unchecked,,0.0,general_dcf,0.10355656223011644,0.023081721715383436,True,0.046799999999999994,0.10107897660100502,0.047333820007531065,-9.798341989102683,8,0.85
STLD,"Steel Dynamics, Inc.",NASDAQ,common_stock,False,1996-11-22,Basic Materials,Steel,US,143328097.00121203,1.532,36659027370.0,2026-08-14,fmp:company-screener,2026-08-15T00:44:30.018235+00:00,255.77,2026-08-14,36659027370.0,292758339.3877419,True,8,2025,ttm,2026-07-28,discrete,ok,20538678000.0,0.06338270758670328,0.3497588441338848,0.1461705081505246,0.10572798307661282,2171513000.0,0.0,0.1282361152060176,2633800278.1872993,2040854158.9834116,1515997337.9762752,10.498814642799195,0.05745174054814746,0.22512949220735146,0.12909665262195233,-0.5172957329697684,3614434000.0,4182142000.0,True,19.23531339687489,1.2957356987887365,0.0032850737917894013,-0.3822740919517266,-1.8501915498846044,False,295997000.0,766059000.0,-0.0786494353174314,1.2226215528911644,144397000.0,unchecked,,0.0,general_dcf,0.28526867178172277,0.1112537441139687,True,0.046799999999999994,0.11566745696393901,0.04788699738158567,0.013429195658013315,17,1.0
KMB,Kimberly-Clark Corporation,NASDAQ,common_stock,False,1980-03-17,Consumer Defensive,Household & Personal Products,US,331940000.0,0.277,36642856600.0,2026-08-14,fmp:company-screener,2026-08-15T00:44:30.018235+00:00,110.39,2026-08-14,36642856600.0,469106940.74354833,True,8,2025,ttm,2026-08-04,discrete,ok,16565000000.0,-0.010116269221897567,0.057522381785928084,0.36691820102626016,0.12381527316631452,2051000000.0,0.0,0.13873102540272614,2298079435.7961583,1811395193.3367467,1642396226.148116,4.927681446589007,0.01898390407201397,0.21177868566183936,0.2211245952274063,,5561000000.0,6517000000.0,True,8.690677966101696,2.003242074927954,0.008131970260223048,-0.5099344063241961,2.166224682699712,False,1679000000.0,21000000.0,-0.004951066355880496,1.3740722414646214,333300000.0,unchecked,,0.0,general_dcf,0.014181282492672143,0.027315914495644817,True,0.046799999999999994,0.06831379766823606,0.04871207722609833,0.15281079755917024,10,1.0
DXCM,"DexCom, Inc.",NASDAQ,common_stock,False,2005-04-14,Healthcare,Medical - Devices,US,377361000.0,1.41,33868149750.0,2026-08-14,fmp:company-screener,2026-08-15T00:44:30.018235+00:00,89.75,2026-08-14,33868149750.0,417040177.3319355,True,8,2025,ttm,2026-07-30,discrete,ok,4969200000.0,0.24045248560262444,0.0980353962291266,0.6247283264911857,0.22923206954841827,1139100000.0,0.0,0.14160742777167754,703675630.08302,594342851.1098404,354879409.0944277,0.9057667409250324,0.11110235888987498,0.15537383177570094,0.46416136058679036,0.8165646582952667,-548600000.0,1398400000.0,True,75.94,-0.39096351197263396,0.041631007923142754,2.093981891956366,3.585213320609803,False,0.0,1103600000.0,-0.02864919551928613,1.717285664699757,391800000.0,unchecked,,0.0,general_dcf,0.12446298369473396,0.007662835314230089,True,0.046799999999999994,0.1147185515394585,0.052197897196261674,0.3494428090473319,15,1.0
GEHC,GE HealthCare Technologies Inc.,NASDAQ,common_stock,False,2022-12-15,Healthcare,Medical - Healthcare Information Services,US,451686252.00162846,0.817,33284759910.0,2026-08-14,fmp:company-screener,2026-08-15T00:44:30.018235+00:00,73.69,2026-08-14,33284759910.0,330488201.46645164,True,7,2025,ttm,2026-07-29,discrete,ok,20243000000.0,0.036502995670744776,0.01889711736548999,0.4290371980437682,0.1270068665711604,2571000000.0,0.0,0.13391515151515151,2710844412.121212,2109522710.8775616,1656546644.8445172,3.648781156045192,0.012941365518057371,0.2218208092485549,0.1055053894121165,,7988000000.0,10093000000.0,True,5.896788990825688,2.634564643799472,0.006303030303030303,-0.6908284943991122,-2.5256847271749896,False,48000000.0,400000000.0,5.423569159290764e-05,0.9789262418464626,454000000.0,unchecked,,0.0,general_dcf,0.05773798797146634,0.012453874516680837,True,0.046799999999999994,0.07844564726571694,0.0480914739884393,0.027059742146399557,16,0.95
ON,ON Semiconductor Corporation,NASDAQ,common_stock,False,2000-05-02,Technology,Semiconductors,US,389312000.0,2.016,32180529920.0,2026-08-14,fmp:company-screener,2026-08-15T00:44:30.018235+00:00,82.66,2026-08-14,32180529920.0,1257088862.2003226,True,8,2025,ttm,2026-08-03,discrete,ok,6197800000.0,0.0028218172896363747,0.16188470835851332,0.37447158653070445,0.11658975765594243,722600000.0,0.0,0.16852792331505653,1044502363.1220573,897681592.847955,830000814.7985312,2.052425358057693,0.08148390844725621,0.14056528300735427,0.07924402844222661,-0.20507036683135024,618200000.0,4482700000.0,True,11.768729641693811,0.40886243386243387,0.01467345207803223,-0.5191162643926229,0.3122563072548726,False,0.0,1465700000.0,-0.03369751090136697,1.2121057985757884,404400000.0,unchecked,,0.0,general_dcf,0.09167672037587038,0.02283105027013553,True,0.046799999999999994,0.13604737405400777,0.0531130655101455,-0.05680334561178116,11,1.0
CASY,"Casey's General Stores, Inc.",NASDAQ,common_stock,False,1983-10-20,Consumer Cyclical,Specialty Retail,US,37004900.0,0.615,31322797605.0,2026-08-14,fmp:company-screener,2026-08-15T00:44:30.018235+00:00,846.45,2026-08-14,31322797605.0,417992019.4387097,True,8,2026,ttm,2026-06-22,discrete,ok,17561101000.0,0.09417408999463706,0.17124061991744297,0.24605752224760852,0.05886060333005317,1033657000.0,0.0,0.04542217167062353,797663344.3471586,612285713.224676,496085437.3336882,13.306422795515214,0.007433418465622815,0.23240083982322568,0.12526980158853127,0.1604541009740596,2382084000.0,2905075000.0,True,,1.6055944433023392,0.0029943104212629412,1.3438431659429637,1.7955832042063808,False,83136000.0,247749000.0,-0.002122010404048913,1.9281179316059391,37281653.0,unchecked,,0.0,general_dcf,0.09172623583351136,0.021288837775811236,True,0.046799999999999994,0.07662296690885725,0.066627607103344,0.04864683467967401,53,0.95
BIIB,Biogen Inc.,NASDAQ,common_stock,False,1991-09-17,Healthcare,Drug Manufacturers - General,US,147753997.99837962,0.162,31003221400.0,2026-08-14,fmp:company-screener,2026-08-15T00:44:30.018235+00:00,209.83,2026-08-14,31003221399.999996,233699391.6580645,True,8,2025,annual,2026-02-06,annual,annual_anchor,9810600000.0,-0.04410238223859042,0.07327969969526621,0.7047071534870446,0.19137463559823048,1877500000.0,0.0,0.2706785477390644,2655518960.4488654,2246584268.229244,2443648444.576742,16.657453609930077,0.09976898598969601,0.1539942656445949,0.07426099117084277,-0.11553738708399777,3132300000.0,6948000000.0,True,7.632113821138211,1.1787085120794762,0.029641408272684647,-1.0837434066192517,-0.41716620042297464,False,0.0,0.0,0.0015956261390392967,1.7045142644633595,146700000.0,unchecked,,0.0,general_dcf,0.06072854109351633,0.03378378381295739,True,0.046799999999999994,0.0682269122746659,0.05228315438316403,0.006034078896176867,189,0.7
FOXA,Fox Corporation,NASDAQ,common_stock,False,2019-03-12,Communication Services,Entertainment,US,438504843.00405556,0.546,30274374361.0,2026-08-14,fmp:company-screener,2026-08-15T00:44:30.018235+00:00,69.04,2026-08-14,30274374361.0,381955459.67580646,True,8,2026,ttm,2026-08-06,discrete,ok,17126000000.0,0.060010212762140025,0.06255605435226924,0.3662851804274203,0.19531706177741445,3345000000.0,0.0,0.19670761064330844,3368814539.8773003,2488462699.5285726,2204692810.5796647,5.022079295170079,0.012708744342601592,0.2613239256503542,0.17612598679161487,3.3111584495556783,2401000000.0,6606000000.0,True,12.208029197080291,0.6394141145139813,0.007707579119467477,-0.07857072722551983,1.0089496829232145,False,287000000.0,2000000000.0,-0.06145161573051794,1.2258494337108594,439000000.0,unchecked,,0.0,general_dcf,0.027108742518884066,0.01878787882221901,True,0.046799999999999994,0.06900407825402557,0.0456501813948081,0.1071219085375893,8,1.0
CPRT,"Copart, Inc.",NASDAQ,common_stock,False,1994-03-17,Industrials,Specialty Business Services,US,925811481.9993674,1.014,29264900946.0,2026-08-14,fmp:company-screener,2026-08-15T00:44:30.018235+00:00,31.61,2026-08-14,29264900946.0,383105533.76,True,8,2025,ttm,2026-05-29,discrete,ok,4638867000.0,0.14458048241388965,0.07618597096138457,0.4553109627846627,0.36566622841310176,1696277000.0,0.0,0.3705266255577967,1718823735.9214196,1400651193.0527592,903762578.4823006,0.936332919072228,0.02721182519527938,0.18511062898377761,0.2961389065373297,0.3038365386306291,-4106596000.0,93116000.0,True,,-2.1418830709916064,0.00831613687897748,-0.19690884047579835,0.3486681819753592,False,0.0,1632537000.0,0.0002110956201459846,1.102177272951288,965215000.0,unchecked,,0.0,general_dcf,-0.00041329059706662896,0.02159827199265597,True,0.046799999999999994,0.0974151001211051,0.0707323974042081,0.1987238064162246,77,0.95
FISV,"Fiserv, Inc.",NASDAQ,common_stock,False,1986-09-25,Technology,Information Technology Services,US,533254000.0,0.819,29003685060.0,2026-08-14,fmp:company-screener,2026-08-15T00:44:30.018235+00:00,54.39,2026-08-14,29003685060.0,456987341.8780645,True,8,2025,ttm,2026-08-07,discrete,ok,20866000000.0,0.20267803207389457,0.25230845051363043,0.4721556599252372,0.21374484807821337,4460000000.0,0.0,0.2367339951540479,4939691542.884363,4034200752.090382,3830142056.222633,7.147155031774836,0.06573325020743012,0.18330917688541565,0.06724961820968274,1.0079318519076124,27259000000.0,27886000000.0,True,2.918848167539267,3.5277598032871746,0.01791232388833604,-0.2697231275555905,0.5066912753586112,False,0.0,1650000000.0,-0.061304866372050126,1.7419540229885058,535897436.0,unchecked,,0.0,general_dcf,0.011286055682085294,0.014471057876134195,True,0.046799999999999994,0.07948501414115233,0.07088876344634591,-0.012235395931469592,7,1.0
CTSH,Cognizant Technology Solutions Corporation,NASDAQ,common_stock,False,1998-06-19,Technology,Information Technology Services,US,450444208.99812895,0.809,26481615047.0,2026-08-14,fmp:company-screener,2026-08-15T00:44:30.018235+00:00,58.79,2026-08-14,26481615047.0,527039958.6135484,True,8,2025,ttm,2026-07-29,discrete,ok,21642000000.0,0.03921825270499446,0.03906494662569689,0.32002587561223544,0.15756399593383236,3410000000.0,0.0,0.14961661544644123,3238002791.491881,2437809567.837931,2370450036.150812,5.086802652684146,0.013916954578610759,0.24712555089715282,0.16557896623287383,0.1406886596808351,1043000000.0,2094000000.0,True,94.72222222222223,0.2830393487109905,0.008867044993919741,0.7588083624686945,-0.04326987837359442,False,618000000.0,2408000000.0,-0.03526910615298384,1.0959548447789276,466000000.0,unchecked,,0.0,general_dcf,0.05254151598697021,0.008988764085544457,True,0.046799999999999994,0.08426589555637186,0.04652764095455595,0.08131307067650197,16,1.0
JBHT,"J.B. Hunt Transport Services, Inc.",NASDAQ,common_stock,False,1983-11-22,Industrials,Integrated Freight & Logistics,US,93914900.0,1.297,26268936679.0,2026-08-14,fmp:company-screener,2026-08-15T00:44:30.018235+00:00,279.71,2026-08-14,26268936678.999996,272658099.0896774,True,8,2025,ttm,2026-07-24,discrete,ok,12701310000.0,0.0484726000390483,0.13197681236609635,0.16264873465807858,0.07523751487051336,955615000.0,0.0,0.07823289501812905,993660251.8227127,754227807.0466362,244401245.50618505,2.574162090349944,0.006562421099261771,0.24096007094665947,0.15116842496020624,-0.11504860955793367,1141175000.0,1145337000.0,True,14.535615959113517,0.6817197492181736,0.005979867149991966,-0.29953801476156894,0.42752769590553297,False,169425000.0,575025000.0,-0.03384668186885509,2.597989791306846,94944000.0,unchecked,,0.0,general_dcf,0.1389428197695155,0.05073529409191739,True,0.046799999999999994,0.10894518117906324,0.04690866761549644,0.042223243781143005,21,1.0
VRSN,"VeriSign, Inc.",NASDAQ,common_stock,False,1998-01-30,Technology,Software - Infrastructure,US,90400000.0,0.703,25695296000.0,2026-08-14,fmp:company-screener,2026-08-15T00:44:30.018235+00:00,284.24,2026-08-14,25695296000.0,227914879.32838708,True,8,2025,ttm,2026-07-23,discrete,ok,1707900000.0,0.045288243162276975,0.018816099845237407,0.8846536682475554,0.6786111599039757,1159000000.0,0.0,0.6581874834837056,1124118403.0418208,902338683.1659088,892543939.7525687,9.797408778842687,0.014670218448232868,0.1972921351307697,-0.9814731674052515,,1306200000.0,2340300000.0,True,15.270092226613965,1.1013490725126476,0.03998392605987543,1.4785550266792518,5.126834420293124,False,435000000.0,899900000.0,-0.055145634820722766,1.14878452335497,91100000.0,unchecked,,0.0,general_dcf,0.05870451336123539,0.01674408326559477,True,0.046799999999999994,0.07925016394009542,0.04960734604891843,-1.0607233313453468,22,1.0
DLTR,"Dollar Tree, Inc.",NASDAQ,common_stock,False,1995-03-07,Consumer Defensive,Discount Stores,US,192175000.00000003,0.665,24865523250.0,2026-08-14,fmp:company-screener,2026-08-15T00:44:30.018235+00:00,129.39,2026-08-14,24865523250.0,378876237.20516133,True,8,2025,ttm,2026-05-28,discrete,ok,19747900000.0,-0.022863270003800173,0.16961859455184894,0.36707194182672587,0.08544706019374212,1687400000.0,0.0,0.07816983415618828,1543690067.9329906,1174463392.4563975,705942105.7735236,3.5762011437361885,0.048264185479257565,0.2391844601105645,0.12719708134444005,,6586000000.0,7593300000.0,True,21.332490518331227,2.6073874658537552,0.005762435120462902,0.28820487841280396,0.7606555460738991,False,0.0,1706100000.0,-0.04140513713567551,1.9728654970760233,197400000.0,unchecked,,0.0,general_dcf,-0.36994130324021635,0.003089598336571076,True,0.046799999999999994,0.07232270675910357,0.04701840036516711,0.05487437458533648,78,1.0
INCY,Incyte Corporation,NASDAQ,common_stock,False,1993-11-04,Healthcare,Biotechnology,US,202697745.997004,0.769,24356161159.0,2026-08-14,fmp:company-screener,2026-08-15T00:44:30.018235+00:00,120.16,2026-08-14,24356161159.0,210489733.26129034,True,8,2025,ttm,2026-07-28,discrete,ok,5819530000.0,0.15439286151799103,0.04751596548947831,0.9261869944823723,0.3157179359845211,1837330000.0,0.0,0.17580748591964146,1023116938.533931,790887451.1563767,559141365.8426417,2.685390968237992,0.10956005091626536,0.22698235033653738,0.7689896544560232,3.085292852414928,-4497473000.0,38267000.0,True,790.5895008605852,-2.323539364532063,0.05841707369936918,1.7852152099949858,1.117090240836743,False,0.0,6885000.0,-0.02400144908433799,1.0985878055415226,208216000.0,unchecked,,0.0,general_dcf,0.1864947520528908,0.07350427350138042,True,0.046799999999999994,0.08519120986000767,0.047772490749201986,0.6837984445960155,17,1.0
FSLR,"First Solar, Inc.",NASDAQ,common_stock,False,2006-11-17,Technology,Solar,US,107469787.00124136,1.746,24240885156.0,2026-08-14,fmp:company-screener,2026-08-15T00:44:30.018235+00:00,225.56,2026-08-14,24240885156.0,624298886.0600001,True,8,2025,ttm,2026-07-30,discrete,ok,5378071000.0,0.1281571554750882,0.1778522689740756,0.44016172341346926,0.3364964873092973,1809702000.0,0.0,0.15890352931345095,854594462.7983204,769135016.5184884,-703111502.1903358,-6.526487043685588,0.14002067594207043,0.1,0.18534888198808655,0.3431737948737307,-1532954000.0,194010000.0,True,46.88347150259067,-0.6431166207213946,0.006681423934494278,0.8316255623757033,1.317652564469032,False,0.0,43000.0,0.0036810645035771916,0.9426915801629047,107732000.0,unchecked,,0.0,general_dcf,-0.011361723923033806,0.08644400777264198,True,0.046799999999999994,0.13347687865232108,0.055619999999999996,0.05187200333576547,15,1.0
VRSK,"Verisk Analytics, Inc.",NASDAQ,common_stock,False,2009-10-07,Technology,Software - Services,US,130156019.00148623,0.664,23645443972.0,2026-08-14,fmp:company-screener,2026-08-15T00:44:30.018235+00:00,181.67,2026-08-14,23645443972.0,378680861.7354838,True,8,2025,ttm,2026-07-29,discrete,ok,3136000000.0,0.03623115196750715,0.07254168101563262,0.676626275510204,0.446843112244898,1401300000.0,0.0,0.42172227797197337,1322521063.7201085,1036184155.4159166,931608897.3812333,7.1196413222331065,0.0801875377009139,0.21650839155541102,0.3816549486958677,,4065700000.0,4617100000.0,True,7.182470527934393,2.3536528887345143,0.017639209815471735,0.4477434116038891,1.4462720843576269,False,256000000.0,2150900000.0,-0.06274555930634207,1.5809754486403171,130850538.0,unchecked,,0.0,general_dcf,0.04960421168254259,0.006211180359562146,True,0.046799999999999994,0.07484090931680266,0.0484197814018756,0.30681403937906504,16,1.0
FFIV,"F5, Inc.",NASDAQ,common_stock,False,1999-06-04,Technology,Software - Infrastructure,US,56419200.0,1.033,22748221440.0,2026-08-14,fmp:company-screener,2026-08-15T00:44:30.018235+00:00,403.2,2026-08-14,22748221440.0,269214578.38064516,True,8,2025,ttm,2026-08-06,discrete,ok,3309332000.0,0.052290955682298135,0.03426794087998627,0.8221157623351177,0.2452963317068218,811767000.0,0.0,0.19959417324742823,660523384.5412582,537544803.4073892,599840818.3058782,10.400541289070953,0.047472191809431206,0.18618353870889703,0.2640060021463601,1.0870605327209826,-1353402000.0,252380000.0,True,,-1.4886110533661985,0.07780492308566396,0.7471493621936769,0.5867919918773529,False,0.0,626117000.0,-0.019035263540231218,1.398111782743861,57674000.0,unchecked,,0.0,general_dcf,0.10114596828123124,0.023880596763460733,True,0.046799999999999994,0.09814483961763115,0.07063926884006773,0.16586116252872896,8,0.95
ULTA,"Ulta Beauty, Inc.",NASDAQ,common_stock,False,2007-10-25,Consumer Cyclical,Specialty Retail,US,42989310.99951053,0.852,21956790593.0,2026-08-14,fmp:company-screener,2026-08-15T00:44:30.018235+00:00,510.75,2026-08-14,21956790593.0,355045517.1616129,True,8,2025,ttm,2026-06-02,discrete,ok,12708310000.0,0.09144740440932342,0.1599674992008996,0.39333514841863315,0.1253874826786567,1593463000.0,0.0,0.13493027782983869,1714735799.0477173,1304646071.6123035,1195451577.3087215,27.191601703865015,0.03164173741623799,0.23915621733864667,0.26004953487698196,0.14727490186479877,2081143000.0,2302443000.0,True,215.3619408028112,1.0514073036716398,0.003787917016580005,-0.6281877687725461,-0.6263708878403318,False,0.0,1274558000.0,-0.05282726615963795,1.1435013807072785,43964000.0,unchecked,,0.0,general_dcf,0.09384099823085856,0.01949634443113467,True,0.046799999999999994,0.08537772953781364,0.04702014576847163,0.17467180533916832,73,1.0
